idx,CommunicationRound,TimeCost
4,0,Error,39.30276571421199
4,1,3.995013475418091
4,2,Error,8.063727957958845
4,3,4.357843637466431
4,4,Error,8.474992149486392
4,5,Error,2.950743409252157
4,6,Error,10.40379961754711
4,7,3.5942156314849854
4,8,Error,6.35431996322431
4,9,Error,7.133230151513301
4,10,Error,15.922578246925033
4,11,Error,11.745293646386038
4,12,Error,13.773795450263366
4,13,Error,2.2473008531264465
4,14,Error,12.81179982285059
4,15,Error,13.452440251318913
4,16,Error,0.5988155815410761
4,17,Error,7.4913620112663
4,18,Error,2.052556124410774
4,19,Error,3.2025325402019234
4,20,Error,4.652526702273556
4,21,Error,5.916350144815101
4,22,5.292721748352051
4,23,Error,1.4654440701704323
4,24,Error,10.659340639514683
4,25,Error,4.728596240257293
4,26,Error,10.901539097389406
4,27,Error,6.851336584553902
4,28,Error,0.8185953929250082
4,29,Error,8.061899514623045
4,30,Error,8.2761577929319
4,31,Error,0.1091204827317888
4,32,Error,5.005131465430466
4,33,Error,9.787442499045252
4,34,Error,12.942571528447942
4,35,Error,12.105780295117352
4,36,Error,3.905990008361108
4,37,Error,1.6477646661917817
4,38,3.9808194637298584
4,39,4.139797687530518
4,40,Error,5.651325755743493
4,41,Error,4.6731083952276835
4,42,Error,11.026034486660555
4,43,Error,13.502364444585563
4,44,Error,11.850515787905175
4,45,Error,5.116486565527221
4,46,Error,6.526863715732251
4,47,Error,11.392830126429176
4,48,Error,2.589421526219844
4,49,Error,9.15031056206691
