idx,CommunicationRound,TimeCost
6,0,Error,46.609009744789105
6,1,Error,6.9426941062980925
6,2,Error,0.2729793409606523
6,3,Error,2.5099613047359184
6,4,Error,11.144836635146719
6,5,Error,10.181003931016921
6,6,Error,11.434129420641083
6,7,Error,5.474319645332433
6,8,Error,5.576866397456955
6,9,Error,3.1457447170996042
6,10,3.5446548461914062
6,11,4.524658441543579
6,12,Error,11.254526234512797
6,13,Error,3.890249789982471
6,14,Error,4.676491055417426
6,15,Error,10.802774125745636
6,16,Error,5.777262281259331
6,17,Error,3.786050971838026
6,18,Error,1.9351119332106266
6,19,Error,5.695875205639906
6,20,Error,12.298020167083955
6,21,Error,9.062909275901667
6,22,Error,0.13265951025764783
6,23,Error,6.59023221117327
6,24,Error,7.221285464753969
6,25,Error,9.757144780172702
6,26,Error,5.794598215722982
6,27,Error,9.142038630152776
6,28,Error,4.904528297664238
6,29,Error,1.4983476063967787
6,30,Error,8.296764379434281
6,31,Error,9.291299819077159
6,32,Error,12.479993030043463
6,33,Error,8.505615612198898
6,34,Error,1.0423414052043545
6,35,Error,3.196060142784
6,36,Error,1.640591846584612
6,37,Error,4.868824930268154
6,38,Error,5.5002183702956895
6,39,Error,9.571181821060888
6,40,Error,3.9046648309201264
6,41,Error,0.37831043402960224
6,42,Error,5.924212931847221
6,43,Error,5.966545902927554
6,44,Error,6.2822797694900565
6,45,4.534972667694092
6,46,Error,4.9522774077707385
6,47,Error,5.875675314118288
6,48,Error,9.721607111592242
6,49,Error,4.714090906455847
6,50,Error,4.846367747640324
6,51,Error,9.686999103316857
6,52,Error,7.799435475899331
6,53,Error,6.770801734334684
6,54,Error,6.35542210184783
