idx,CommunicationRound,TimeCost
9,0,21.427088975906372
9,1,8.981369733810425
9,2,8.865551948547363
9,3,9.119624137878418
9,4,8.933491945266724
9,5,8.913576126098633
9,6,8.844008684158325
9,7,9.084778547286987
9,8,8.952790021896362
9,9,9.117603063583374
9,10,8.990594387054443
9,11,8.969133615493774
9,12,8.920908212661743
9,13,8.900774955749512
9,14,8.985919713973999
9,15,8.932785511016846
9,16,8.887229681015015
9,17,8.8610360622406
9,18,9.03114914894104
9,19,8.899327993392944
9,20,8.917818307876587
9,21,8.918437957763672
9,22,8.964058637619019
9,23,8.91418743133545
9,24,9.026232481002808
9,25,8.948699474334717
9,26,9.103212833404541
9,27,9.145513534545898
9,28,8.947261095046997
9,29,8.973276615142822
9,30,8.965469121932983
9,31,9.056068181991577
9,32,9.00348711013794
9,33,9.019345045089722
9,34,8.899314403533936
9,35,8.95981240272522
9,36,8.800711393356323
9,37,8.86625623703003
