idx,CommunicationRound,TimeCost
2,0,27.198122262954712
2,1,15.218525409698486
2,2,15.314533472061157
2,3,15.290272951126099
2,4,15.378004789352417
2,5,15.472945928573608
2,6,14.951636791229248
2,7,15.592334508895874
2,8,15.425921201705933
2,9,15.479314088821411
2,10,15.356139898300171
2,11,15.687107801437378
2,12,15.604979753494263
2,13,15.453369855880737
2,14,15.528921127319336
2,15,15.039709329605103
2,16,15.393178939819336
2,17,15.376179933547974
2,18,15.399144649505615
2,19,15.615217924118042
2,20,15.43260407447815
2,21,14.985214233398438
2,22,15.231422901153564
2,23,14.944345951080322
2,24,15.541409730911255
2,25,15.278037548065186
2,26,15.12461256980896
2,27,15.325422763824463
2,28,15.394274234771729
2,29,15.363463163375854
2,30,15.217442750930786
2,31,15.161600828170776
2,32,15.294283390045166
2,33,15.509127616882324
2,34,15.060867071151733
2,35,15.499866485595703
2,36,15.186168432235718
2,37,15.49872636795044
