idx,CommunicationRound,TimeCost
0,0,18.81519055366516
0,1,6.8759870529174805
0,2,6.812529563903809
0,3,6.721218585968018
0,4,6.788784503936768
0,5,6.627331972122192
0,6,6.741283893585205
0,7,6.770493745803833
0,8,6.8750221729278564
0,9,6.922846078872681
0,10,6.682993650436401
0,11,6.858237266540527
0,12,6.733675956726074
0,13,6.648786544799805
0,14,6.707864999771118
0,15,6.670943260192871
0,16,6.650181770324707
0,17,6.761372089385986
0,18,6.6742188930511475
0,19,6.801591634750366
0,20,6.670578241348267
0,21,6.705029249191284
0,22,6.857775926589966
0,23,6.863929986953735
0,24,6.8309314250946045
0,25,6.696958780288696
0,26,6.7465527057647705
0,27,6.8053107261657715
0,28,6.606814861297607
0,29,6.713293790817261
0,30,6.6890869140625
0,31,6.789200067520142
0,32,6.69391393661499
0,33,6.67897891998291
0,34,6.784863471984863
0,35,6.707812070846558
0,36,6.757930278778076
0,37,6.756452560424805
