idx,CommunicationRound,TimeCost
5,0,Error,7.483037865807895
5,1,Error,0.16795027493189119
5,2,Error,0.002388355301111413
5,3,Error,0.035983574093922416
5,4,Error,0.2071435075462934
5,5,Error,0.23290450810282357
5,6,Error,0.006855095497869331
5,7,Error,0.07716500314081083
5,8,Error,0.060593842207353775
5,9,Error,0.11223878140528919
5,10,0.08031892776489258
5,11,Error,0.22517040661719676
5,12,Error,0.1276876856125783
5,13,Error,0.06992747149059618
5,14,Error,0.16535146202360768
5,15,Error,0.2130665097505636
5,16,0.08231568336486816
5,17,Error,0.10850884219612524
5,18,Error,0.0057357446802796044
5,19,Error,0.0960902834290345
5,20,Error,0.1581642814606307
5,21,Error,0.21219438435279434
5,22,Error,0.17319672537783312
5,23,Error,0.02539840386608281
5,24,Error,0.0021336891317103018
5,25,0.08458924293518066
5,26,Error,0.21103861776704638
5,27,Error,0.15930430779937488
5,28,Error,0.0026143040065507205
5,29,0.08129715919494629
5,30,Error,0.08679948756669648
5,31,Error,0.1590423496394619
5,32,Error,0.0071312329087608395
5,33,Error,0.20721013348214473
5,34,Error,0.05286040468000673
5,35,Error,0.027785633318177766
5,36,Error,0.05632238340070335
5,37,Error,0.1134172648944857
5,38,Error,0.1392167175694008
