idx,CommunicationRound,TimeCost
3,0,Error,17.708058310839654
3,1,Error,2.2302103352758658
3,2,Error,2.66781577620612
3,3,Error,6.761812457074088
3,4,Error,7.809154299071968
3,5,Error,6.975191673065811
3,6,Error,4.799283832965235
3,7,Error,5.729614885017936
3,8,Error,0.7242730588803291
3,9,2.957876205444336
3,10,2.9302048683166504
3,11,Error,7.6611592062392955
3,12,Error,5.318679182432557
3,13,Error,0.8616163630853347
3,14,Error,1.7647943335546512
3,15,Error,7.095141330199647
3,16,Error,7.260094761603482
3,17,Error,0.24789537257693972
3,18,Error,4.641233080905393
3,19,Error,6.107219194387368
3,20,Error,4.273510190156194
3,21,Error,0.833697667903242
3,22,Error,7.633655774874821
3,23,Error,1.2661871110728888
3,24,Error,0.1672561312583079
3,25,2.940260648727417
3,26,Error,5.024070072281399
3,27,Error,2.6784911503712823
3,28,Error,4.187028278422195
3,29,Error,0.3080194281252072
3,30,3.0548973083496094
3,31,Error,8.283652125178456
3,32,Error,0.31461302464465846
3,33,Error,2.0536468091401705
3,34,Error,2.2331752847970248
3,35,2.997298002243042
3,36,Error,3.2970197386369184
3,37,Error,8.460814623729668
