idx,CommunicationRound,TimeCost
0,0,Error,52.1379097772511
0,1,Error,13.484815634911875
0,2,Error,12.95971760878004
0,3,Error,7.120393768163393
0,4,6.223984718322754
0,5,Error,19.936522809825405
0,6,6.266474723815918
0,7,Error,0.2844944505134031
0,8,Error,5.033984963052103
0,9,Error,9.102259352402996
0,10,8.24917483329773
0,11,10.193737506866455
0,12,9.83269715309143
0,13,Error,27.44963965576838
0,14,9.60462760925293
0,15,Error,8.926919128465846
0,16,Error,34.49829762242676
0,17,12.692090272903442
0,18,11.770161151885986
0,19,Error,7.199862284449586
0,20,Error,42.2406828200143
0,21,Error,20.775153747517024
0,22,Error,3.662868241577961
0,23,11.624263286590576
0,24,Error,14.996629026529911
0,25,Error,33.23300333822459
