idx,CommunicationRound,TimeCost
4,0,Error,39.77507279061728
4,1,4.445023775100708
4,2,4.605085849761963
4,3,7.425931930541992
4,4,Error,8.579827607254416
4,5,Error,6.703723540294691
4,6,6.884998559951782
4,7,9.884760856628418
4,8,9.821566820144653
4,9,Error,11.854546200891454
4,10,Error,15.906684435108097
4,11,Error,23.965379244575498
4,12,Error,28.73688970583892
4,13,Error,23.96032718971383
4,14,Error,4.804361976716633
4,15,12.482529878616333
4,16,Error,12.71494681443936
4,17,Error,2.998544502520927
4,18,Error,26.563620404217275
4,19,Error,16.01420057679246
4,20,9.092540502548218
4,21,Error,7.129076958687566
4,22,Error,20.450503251405564
4,23,Error,1.6424054721267844
4,24,8.830741882324219
4,25,Error,18.17828160390872
4,26,14.522861242294312
4,27,0.9607353210449219
4,28,Error,7.438976559214083
4,29,Error,3.0723786858506
4,30,1.6274044513702393
4,31,Error,6.387498925636616
4,32,Error,9.127866524242863
4,33,3.352983236312866
4,34,Error,0.1274819628380983
4,35,4.735475063323975
4,36,Error,10.48046691570619
