idx,CommunicationRound,TimeCost
7,0,17.355655431747437
7,1,Error,8.843755787524223
7,2,5.978485822677612
7,3,6.0710694789886475
7,4,5.994561672210693
7,5,5.919903039932251
7,6,6.090013027191162
7,7,6.110480785369873
7,8,6.045844078063965
7,9,6.142139911651611
7,10,6.084621429443359
7,11,6.146751880645752
7,12,Error,17.334628671829737
7,13,5.986706733703613
7,14,6.111821889877319
7,15,6.1750147342681885
7,16,6.10181999206543
7,17,5.918360471725464
7,18,Error,12.51085670121639
7,19,Error,3.777521912612663
7,20,6.058282136917114
