idx,CommunicationRound,TimeCost
3,0,23.94467258453369
3,1,12.361048936843872
3,2,11.886906862258911
3,3,12.259699583053589
3,4,12.249488592147827
3,5,12.21151876449585
3,6,12.233153581619263
3,7,11.981051445007324
3,8,12.323572635650635
3,9,Error,20.638315828054537
3,10,Error,24.441284157226807
3,11,12.248478412628174
3,12,11.940834522247314
3,13,12.311383247375488
3,14,12.459859848022461
3,15,12.410838842391968
3,16,Error,21.514881325301488
3,17,Error,3.4326038433955945
3,18,12.511264324188232
3,19,12.205318212509155
3,20,12.306819677352905
