idx,CommunicationRound,TimeCost
8,0,16.722597122192383
8,1,5.220263242721558
8,2,5.132217645645142
8,3,Error,4.081398566302937
8,4,5.204756021499634
8,5,Error,5.036712464219713
8,6,5.112254619598389
8,7,Error,3.0987440608102346
8,8,5.210982322692871
8,9,5.15844988822937
8,10,Error,11.240779641754711
8,11,5.186660051345825
8,12,5.30069899559021
8,13,5.306612491607666
8,14,5.230734586715698
8,15,5.1284379959106445
8,16,5.323744058609009
8,17,Error,9.703500072621068
8,18,5.066143751144409
8,19,5.097837448120117
