idx,CommunicationRound,TimeCost
4,0,17.779016733169556
4,1,6.166273593902588
4,2,6.355586290359497
4,3,6.276399850845337
4,4,6.217709541320801
4,5,6.1281187534332275
4,6,6.2882304191589355
4,7,6.127529859542847
4,8,6.179894685745239
4,9,6.265986919403076
4,10,6.298435926437378
4,11,6.221423625946045
4,12,6.041928291320801
4,13,6.057582855224609
4,14,6.1412553787231445
4,15,6.259028434753418
4,16,6.238192558288574
4,17,6.184693813323975
4,18,6.036261796951294
4,19,6.031991481781006
4,20,6.241149663925171
4,21,6.151872396469116
4,22,6.26209282875061
4,23,5.9377219676971436
4,24,6.259780168533325
4,25,6.3163981437683105
4,26,6.193109035491943
4,27,6.241645097732544
4,28,6.181068181991577
4,29,6.215912580490112
4,30,6.226245880126953
4,31,6.276241064071655
4,32,6.177243232727051
4,33,6.220271348953247
4,34,6.211334466934204
4,35,6.2766382694244385
4,36,6.211207628250122
4,37,6.117493391036987
4,38,6.260806322097778
