WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.8888509273529053,0,0,0.49751242995262146,4.122026737649643
5.918226480484009,0,0,0.49751242995262146,4.122026737649643
7.944814205169678,9,9,6.4676618576049805,3.6462851756840795
9.973938703536987,22,25,39.30348205566406,2.9795334090047807
11.993645191192627,34,43,44.776119232177734,2.491820302175645
14.008334398269653,43,60,48.258705139160156,2.2398186678910137
16.051088333129883,53,75,55.72139358520508,1.7976344473919466
18.084393739700317,63,90,55.223880767822266,1.864614458226446
20.108656883239746,76,109,51.24378204345703,1.996655516363495
22.14004898071289,79,119,54.22885513305664,1.6714564840591961
24.159382104873657,93,140,59.70149230957031,1.6629825421233675
26.18866515159607,107,159,57.71144104003906,1.649125436052161
28.213006019592285,118,175,58.208953857421875,1.7983759030773865
30.236438512802124,129,192,53.73134231567383,1.9381388953669154
32.24797868728638,136,208,63.68159103393555,1.429218235300548
34.266826152801514,149,228,63.68159103393555,1.5694446848399604
36.287466287612915,165,247,61.69154357910156,1.705539456647427
38.311912298202515,178,267,61.19403076171875,1.5589758270415501
40.340680837631226,191,285,60.69651794433594,1.7385813395182292
42.36518454551697,202,302,64.17910766601562,1.424133870139051
44.38066840171814,216,323,62.68656539916992,1.5897082048862134
46.39618921279907,225,342,67.66168975830078,1.1992639949665733
48.438711166381836,241,360,65.67163848876953,1.523545336367479
50.45151972770691,250,378,66.16915130615234,1.7019454045082205
52.46341419219971,269,403,69.65174102783203,1.6138550867488728
54.50067472457886,278,415,68.6567153930664,1.2756772397169427
56.52368974685669,288,434,71.64179229736328,1.2237636509226328
58.556848764419556,308,455,65.67163848876953,1.6083253319583721
60.573869466781616,319,472,70.14925384521484,1.2575619825676305
62.59666061401367,331,491,63.184078216552734,1.5855282835699434
64.6193597316742,347,514,68.6567153930664,1.4557878484773399
66.65458655357361,366,534,64.67662048339844,1.6648399770556397
68.66865730285645,381,554,63.68159103393555,1.6887309515654152
70.69390726089478,393,571,61.19403076171875,1.7835475485123211
72.70839476585388,410,593,67.16417694091797,1.6009488461622552
74.72167587280273,426,614,63.68159103393555,1.8131593163333721
76.73804306983948,436,631,65.17412567138672,1.6436120028519512
78.77334547042847,448,647,69.65174102783203,1.3475913052535176
80.79837226867676,459,665,70.14925384521484,1.6873515494427278
82.81192541122437,472,685,68.1592025756836,1.4734594999854245
84.84882760047913,485,702,71.14427947998047,1.4930685622182058
86.87969493865967,497,720,68.6567153930664,1.685403586620122
88.89218950271606,512,739,72.1393051147461,1.5627391302763527
90.92493152618408,519,751,73.13433074951172,1.2660228672312266
92.9367003440857,528,771,69.15422821044922,1.5703661714620258
94.95738959312439,541,788,69.65174102783203,1.5966614680503732
96.98111462593079,554,807,73.13433074951172,1.297997849497629
99.0040009021759,566,827,72.1393051147461,1.3520486936047302
101.03941249847412,579,842,71.64179229736328,1.4473797243032882
103.07665991783142,598,865,70.64676666259766,1.5778142824694885
105.11897873878479,608,880,70.14925384521484,1.460515302212084
107.1586902141571,617,894,69.15422821044922,1.6467672319554572
109.16865944862366,627,913,65.67163848876953,1.6630100231265548
111.18866443634033,642,933,67.66168975830078,1.6685345777824743
113.22948360443115,652,949,65.67163848876953,1.8092630490734802
115.2513701915741,666,969,69.65174102783203,1.657733177071187
117.28490829467773,679,984,71.64179229736328,1.5804314304940144
119.31549406051636,693,1004,73.63184356689453,1.3164379822081
121.34506464004517,702,1021,72.1393051147461,1.4313663463687423
123.37162756919861,716,1041,71.64179229736328,1.6198893684652906
125.40518426895142,730,1056,72.1393051147461,1.6078462363475592
127.41914868354797,743,1075,74.12935638427734,1.4045766194661458
129.4480402469635,752,1088,71.64179229736328,1.5814287935323383
131.46069598197937,763,1106,71.14427947998047,1.6718128640853351
133.4769470691681,775,1124,72.1393051147461,1.5485462549313977
135.523020029068,784,1139,71.64179229736328,1.703600945164315
137.5514841079712,798,1157,74.62686920166016,1.4414424611561334
139.5683147907257,802,1171,74.62686920166016,1.5034309880650458
141.600732088089,814,1188,72.1393051147461,1.682539868710646
143.62588357925415,826,1207,74.12935638427734,1.3716717240822256
145.64066576957703,837,1223,70.64676666259766,1.6650183378760495
147.66407871246338,848,1239,71.14427947998047,1.5122932320210472
