idx,CommunicationRound,TimeCost
6,0,6.760837078094482
6,1,Error,2.5683013636772665
6,2,1.0267541408538818
6,3,Error,0.9870714945693989
6,4,Error,1.564432335228837
6,5,0.9222064018249512
6,6,Error,3.28882388097815
6,7,0.8450722694396973
6,8,Error,2.284250602924787
6,9,0.9828877449035645
6,10,Error,2.3438058552040544
6,11,Error,0.24409305889445626
6,12,Error,3.2614782384422467
6,13,0.8662095069885254
6,14,1.0618228912353516
6,15,Error,0.128658405555911
6,16,Error,2.9693024288131156
6,17,0.9353556632995605
6,18,Error,1.8087482383886535
6,19,Error,1.1929591244139104
6,20,0.9104888439178467
6,21,0.8731522560119629
6,22,Error,0.38202649346208895
6,23,1.0191571712493896
6,24,Error,2.5221334937631217
6,25,Error,0.0292695977982822
6,26,Error,1.4507674267465491
6,27,0.9079146385192871
6,28,Error,0.23075926957171042
6,29,1.107848882675171
6,30,Error,1.706598921948168
6,31,0.9456477165222168
6,32,Error,1.305062722180709
6,33,Error,0.39759845170419206
6,34,Error,2.177497668098259
6,35,0.9875612258911133
6,36,1.076219081878662
6,37,0.8437628746032715
6,38,0.8563082218170166
6,39,1.0663490295410156
6,40,Error,0.2350064060099068
6,41,Error,1.6152968996936157
6,42,Error,0.8024011214554916
6,43,Error,1.2187451740211008
6,44,Error,1.4901833881635105
6,45,0.9522037506103516
6,46,Error,0.9901656281665627
6,47,Error,0.07357736361252558
6,48,Error,1.32797261713719
6,49,Error,1.8727433168772103
6,50,Error,1.9813078129816746
6,51,0.9348480701446533
6,52,Error,1.1177257674567356
6,53,Error,1.5406250380974524
6,54,Error,1.877064513615346
6,55,Error,1.4047950070964907
6,56,Error,1.387604611223524
6,57,Error,2.4736799033755617
6,58,Error,2.411823438399057
6,59,Error,1.3835653422022973
6,60,Error,1.462189731995802
6,61,1.0931401252746582
6,62,Error,3.026041355781958
6,63,Error,1.7382539945891757
6,64,Error,2.0399278821280302
6,65,1.0664594173431396
6,66,Error,1.518219814975714
