idx,CommunicationRound,TimeCost
6,0,16.464067935943604
6,1,4.659841060638428
6,2,4.696398019790649
6,3,Error,0.38561063156039166
6,4,4.79686164855957
6,5,4.618765592575073
6,6,4.6039955615997314
6,7,4.677441835403442
6,8,Error,11.632851465296518
6,9,Error,10.314895127775358
6,10,4.692270278930664
6,11,4.550135374069214
6,12,4.711338996887207
6,13,Error,13.104658661900093
6,14,4.731946229934692
6,15,4.675439834594727
6,16,4.733047008514404
6,17,4.536471366882324
6,18,4.554466247558594
6,19,4.624705791473389
6,20,4.474133014678955
