idx,CommunicationRound,TimeCost
4,0,Error,39.19063830592796
4,1,6.075786352157593
4,2,6.0392982959747314
4,3,6.19925332069397
4,4,6.267452955245972
4,5,6.068000793457031
4,6,6.135868787765503
4,7,6.095486879348755
4,8,6.258487701416016
4,9,6.1691765785217285
4,10,6.174071550369263
4,11,6.200817346572876
4,12,6.094647169113159
4,13,6.157646656036377
4,14,6.2842042446136475
4,15,6.215598106384277
4,16,6.370254039764404
4,17,Error,2.6424050043685123
4,18,6.0811591148376465
4,19,6.244220972061157
4,20,6.112840414047241
4,21,Error,2.191769897126921
4,22,6.139492511749268
4,23,6.212300539016724
4,24,6.140855073928833
4,25,6.081925868988037
4,26,6.2102274894714355
