idx,CommunicationRound,TimeCost
9,0,20.88814115524292
9,1,8.961822986602783
9,2,8.917904615402222
9,3,8.977804183959961
9,4,8.912840604782104
9,5,8.843228816986084
9,6,8.801327228546143
9,7,8.997830390930176
9,8,8.830806732177734
9,9,9.119954347610474
9,10,8.957641363143921
9,11,8.91564679145813
9,12,8.812799215316772
9,13,Error,5.052545698627743
9,14,8.970481872558594
9,15,8.917629718780518
9,16,Error,18.77166770848837
9,17,8.998351573944092
9,18,Error,17.198757808530306
9,19,8.82979154586792
9,20,8.954784870147705
9,21,8.77151370048523
9,22,8.933231115341187
9,23,8.929278373718262
9,24,9.008158445358276
9,25,8.979896068572998
9,26,8.88669204711914
