idx,CommunicationRound,TimeCost
8,0,16.744370698928833
8,1,5.106724739074707
8,2,5.229445219039917
8,3,5.206338882446289
8,4,5.1736204624176025
8,5,5.078550338745117
8,6,4.997734069824219
8,7,5.227977752685547
8,8,Error,3.153798000349257
8,9,5.06584620475769
8,10,5.2886433601379395
8,11,Error,11.659679610482081
8,12,5.263805627822876
8,13,5.248770236968994
8,14,5.393209218978882
8,15,5.2959325313568115
8,16,5.239144325256348
8,17,5.307613849639893
8,18,5.055269718170166
8,19,5.30139946937561
8,20,Error,6.979019965534402
8,21,5.079351186752319
8,22,5.183464288711548
8,23,5.1896350383758545
8,24,5.306179523468018
8,25,Error,5.8486123513175166
8,26,5.194801568984985
