idx,CommunicationRound,TimeCost
0,0,8.026293516159058
0,1,1.4485852718353271
0,2,1.4514737129211426
0,3,1.456672191619873
0,4,1.4593310356140137
0,5,1.4658145904541016
0,6,1.4633493423461914
0,7,Error,4.326678374578255
0,8,1.4779102802276611
0,9,1.467660665512085
0,10,1.4842932224273682
0,11,1.472374439239502
0,12,Error,2.0565527075174037
0,13,1.4830117225646973
0,14,1.4750452041625977
0,15,1.4650425910949707
0,16,1.4851031303405762
0,17,1.4895026683807373
0,18,1.4836506843566895
0,19,1.478417158126831
0,20,Error,3.410552790820656
0,21,1.4815258979797363
0,22,1.4832243919372559
0,23,Error,0.947345954486943
0,24,1.4888620376586914
0,25,1.495619535446167
0,26,1.47640061378479
0,27,1.4916605949401855
0,28,1.4863007068634033
0,29,1.4935288429260254
0,30,1.4779837131500244
0,31,Error,3.5465827244868287
0,32,1.5009386539459229
0,33,1.4943485260009766
0,34,1.4951975345611572
0,35,1.4870798587799072
0,36,1.4983851909637451
0,37,1.4906694889068604
0,38,1.4936926364898682
0,39,1.4965050220489502
0,40,1.4879441261291504
0,41,1.5045552253723145
0,42,1.5012362003326416
0,43,1.4841294288635254
0,44,1.4875476360321045
0,45,Error,2.6766624713686915
0,46,1.4920730590820312
0,47,1.4985289573669434
0,48,1.5047354698181152
0,49,1.4950404167175293
0,50,1.4903881549835205
0,51,1.4960687160491943
0,52,1.4931304454803467
0,53,1.5115981101989746
0,54,1.484417200088501
0,55,1.5022902488708496
0,56,1.4884395599365234
0,57,1.492429494857788
0,58,1.493476152420044
0,59,1.49393892288208
0,60,1.4943528175354004
0,61,1.4918181896209717
0,62,1.5056297779083252
0,63,1.497633695602417
0,64,1.4985716342926025
0,65,1.5091333389282227
0,66,1.4943742752075195
0,67,Error,0.8138943039687994
0,68,1.499368667602539
0,69,1.490856409072876
0,70,1.508918046951294
0,71,1.5013618469238281
0,72,1.501905918121338
0,73,Error,4.077572118509412
0,74,1.504366159439087
0,75,1.4924449920654297
0,76,1.5037157535552979
0,77,1.4938771724700928
0,78,1.4971158504486084
0,79,1.5011680126190186
0,80,1.510775089263916
0,81,1.5077011585235596
0,82,1.5102641582489014
