idx,CommunicationRound,TimeCost
0,0,Error,23.346383889487026
0,1,Error,3.2752225001515236
0,2,Error,3.3114756041336793
0,3,Error,1.503449368362597
0,4,1.7849459648132324
0,5,Error,4.752187398037412
0,6,Error,3.0297165226110674
0,7,Error,2.5540333460515727
0,8,Error,1.1664090810714194
0,9,Error,2.046413651468532
0,10,Error,3.657934814329411
0,11,Error,2.133741330262011
0,12,1.5217008590698242
0,13,1.623612642288208
0,14,Error,1.2186938975869526
0,15,Error,4.469876134968296
0,16,1.8231840133666992
0,17,1.4134819507598877
0,18,Error,1.1907031244706097
0,19,Error,4.53634810362164
0,20,Error,3.137684548667074
0,21,Error,0.5060353620912064
0,22,1.7100141048431396
0,23,Error,1.3094661970069805
0,24,Error,4.003148317665837
0,25,Error,2.36063553218886
0,26,1.8957581520080566
0,27,Error,0.5582605611709333
0,28,Error,1.3543733533162772
0,29,1.6556756496429443
0,30,1.7483994960784912
0,31,Error,4.290067932623065
0,32,Error,4.810963693778644
0,33,Error,3.5767197403853914
0,34,Error,0.3705567661611076
0,35,Error,1.066920084295911
0,36,Error,2.6067191827735456
0,37,Error,2.896913866505377
0,38,Error,0.754841643073478
0,39,1.7979562282562256
0,40,Error,4.145494981549908
0,41,Error,4.798220214888669
0,42,Error,1.9682437530668377
0,43,Error,4.742105661912064
0,44,1.5454814434051514
0,45,1.6740777492523193
0,46,Error,0.9146458173788525
0,47,Error,1.0757908107435141
0,48,1.772043228149414
0,49,Error,3.2968204449737857
0,50,Error,1.4467595424846487
0,51,Error,0.7818227281156456
0,52,Error,0.6735756950346571
0,53,1.8050174713134766
0,54,Error,3.359695136307801
0,55,Error,0.17260413001140884
0,56,1.5463037490844727
0,57,1.7039642333984375
0,58,Error,2.3827640652603033
0,59,Error,5.088967068320263
0,60,Error,3.7179901775086166
0,61,1.6344785690307617
0,62,1.7981939315795898
0,63,Error,3.366198110195136
0,64,1.6663479804992676
0,65,1.5705101490020752
0,66,Error,3.085098413594175
0,67,Error,2.7510593201762696
0,68,Error,5.1166239279601085
0,69,1.7634038925170898
0,70,2.0236406326293945
0,71,Error,3.3615140138243995
0,72,1.3382441997528076
0,73,Error,1.4360040639010996
0,74,Error,2.5391796804677234
0,75,1.3015015125274658
0,76,Error,0.9919053745137263
0,77,Error,1.0126295592055006
0,78,Error,1.8520373430202723
