idx,CommunicationRound,TimeCost
8,0,6.81645941734314
8,1,Error,0.18792620364944035
8,2,Error,0.06878628548182297
8,3,Error,0.14443987443982761
8,4,Error,0.14317132445995323
8,5,Error,0.08759190741638138
8,6,Error,0.22599166602119958
8,7,0.0773625373840332
8,8,Error,0.024340336404233734
8,9,0.08080792427062988
8,10,Error,0.11762303523709022
8,11,0.0907888412475586
8,12,0.09814834594726562
8,13,Error,0.22317786929935046
8,14,Error,0.03928374921255208
8,15,Error,0.2310410794634809
8,16,Error,0.1428195534095399
8,17,Error,0.15110136569406638
8,18,0.10473394393920898
8,19,0.11063909530639648
8,20,Error,0.11417536212257492
8,21,0.09161376953125
8,22,Error,0.07861344749008757
8,23,0.09444403648376465
8,24,Error,0.20526168524555238
8,25,Error,0.2347628716731559
8,26,Error,0.024855685288942764
8,27,Error,0.0050108737486428785
8,28,Error,0.026100040076472306
8,29,Error,0.13813827032556947
8,30,Error,0.2584332400605086
8,31,Error,0.23804333548125323
8,32,Error,0.1448674866502432
8,33,0.10584139823913574
8,34,Error,0.19367377002737166
8,35,Error,0.16904649313194067
8,36,0.09935832023620605
8,37,Error,0.07847406033541154
8,38,0.1269214153289795
8,39,Error,0.18172181065306414
8,40,0.11842751502990723
8,41,0.11968231201171875
8,42,Error,0.0988277280838253
8,43,Error,0.18175735777950958
8,44,0.10377264022827148
8,45,Error,0.294683439694141
8,46,0.11096954345703125
8,47,Error,0.14203644580779107
8,48,Error,0.16772511268799944
8,49,0.1169734001159668
8,50,Error,0.17896755187845234
8,51,Error,0.12272408379197715
8,52,Error,0.23816292335976033
8,53,Error,0.09217049415030677
8,54,Error,0.4183913336913123
8,55,Error,0.22156051463090456
8,56,Error,0.3036473209404492
8,57,Error,0.26019293454062176
8,58,Error,0.2614529021290162
8,59,Error,0.07313861178620946
8,60,Error,0.20104090244815537
8,61,Error,0.2355999927701354
8,62,Error,0.3088679838876975
8,63,Error,0.145500909164486
8,64,Error,0.21330277253162286
8,65,Error,0.2766747943265962
8,66,Error,0.028862939169229215
8,67,Error,0.20281518995079004
8,68,Error,0.23040537952886786
8,69,Error,0.1215954584110324
8,70,0.13042521476745605
8,71,Error,0.2242924995355342
8,72,Error,0.2611411406537742
8,73,0.16337108612060547
8,74,Error,0.3063024199678915
8,75,0.14501738548278809
8,76,0.17580342292785645
8,77,Error,0.41582892197445587
8,78,0.16657090187072754
8,79,Error,0.049165990202412135
8,80,Error,0.3413841405708165
8,81,0.17798948287963867
8,82,Error,0.08739855179974969
8,83,0.14876341819763184
8,84,Error,0.3536664374384369
8,85,Error,0.0329483286869956
8,86,0.1746978759765625
8,87,Error,0.5193296213536386
8,88,Error,0.5248502093177705
8,89,Error,0.09244457890308463
8,90,Error,0.18417486690541798
8,91,Error,0.8551455076441237
8,92,Error,0.5086995454415485
8,93,Error,0.18149179394791867
8,94,Error,0.030925047300983735
8,95,0.17552542686462402
8,96,Error,0.09532440504511344
8,97,Error,0.34021242301880195
8,98,0.18150711059570312
8,99,Error,0.2084650189819817
8,100,Error,0.31723571930396965
8,101,Error,0.23639936289318478
8,102,Error,0.4688330372341486
8,103,Error,0.011003360410108956
8,104,Error,0.7227546722983905
8,105,Error,0.0784399933052902
8,106,0.15334272384643555
8,107,Error,0.27189209533857517
