idx,CommunicationRound,TimeCost
9,0,Error,15.998715504004219
9,1,Error,0.5069623646684994
9,2,0.1770181655883789
9,3,Error,0.29503476272428375
9,4,Error,0.16048522586937858
9,5,Error,0.12331010520456098
9,6,0.23096323013305664
9,7,Error,0.31049331684171105
9,8,Error,0.052733339366545104
9,9,Error,0.06576338328728967
9,10,Error,0.1971261808148588
9,11,Error,0.06061270306023529
9,12,0.23041605949401855
9,13,Error,0.15540481596514066
9,14,Error,0.1918509049276231
9,15,Error,0.5158874694896273
9,16,Error,0.3750607133931841
9,17,Error,0.1294557016414096
9,18,0.17104721069335938
9,19,0.1685788631439209
9,20,Error,0.05577639164366116
9,21,Error,0.39683835181388727
9,22,0.15711569786071777
9,23,0.17761969566345215
9,24,Error,0.24622683719161248
9,25,0.3073139190673828
9,26,0.1921701431274414
9,27,Error,0.11906809026136157
9,28,Error,0.051614116778207104
9,29,Error,0.20712221515155013
9,30,Error,0.30189590969761665
9,31,Error,0.14236155322072377
9,32,Error,0.02372910525975078
9,33,Error,0.1122381830374393
9,34,Error,0.24286110176063463
9,35,Error,0.195325377068017
9,36,Error,0.42189855294238826
9,37,Error,0.3825481324458698
9,38,Error,0.7110592014787647
9,39,0.33722710609436035
9,40,Error,0.23790241301056328
9,41,Error,0.10260247383823141
9,42,0.23433279991149902
9,43,0.25971508026123047
9,44,0.27661561965942383
9,45,Error,0.5251502822915404
9,46,0.23811912536621094
9,47,Error,1.0429501419681972
9,48,0.29699277877807617
9,49,Error,0.322383964710708
9,50,Error,0.6009353571285321
9,51,0.3745083808898926
9,52,Error,0.42272832926839626
9,53,Error,0.20802825959612717
9,54,Error,0.7958394617002379
9,55,0.233076810836792
9,56,Error,0.5973086100882972
9,57,Error,1.0815852660094516
9,58,0.23257017135620117
9,59,0.2508277893066406
9,60,Error,0.07198025236430973
9,61,Error,0.582886375686017
9,62,Error,0.27787525038879624
9,63,0.3045213222503662
9,64,Error,0.45156383336263267
9,65,Error,0.5149378449990081
9,66,Error,0.3389251721105133
9,67,0.3980870246887207
9,68,Error,0.849170988273421
9,69,0.3102593421936035
9,70,Error,0.3843931547183595
9,71,Error,1.1931247515090255
9,72,Error,1.2462378950378663
9,73,Error,0.7103533924714196
9,74,0.32093191146850586
9,75,Error,0.9825456787261684
9,76,Error,0.4550862816858778
9,77,Error,0.6538604446702893
9,78,Error,0.15598703039409756
9,79,Error,1.0743906307138094
9,80,0.43792009353637695
9,81,Error,0.3097300830993846
9,82,Error,0.1076185972958834
9,83,Error,0.43114576198529525
9,84,Error,0.07180429325080416
9,85,0.31128501892089844
9,86,Error,0.9396474242168326
9,87,0.470717191696167
9,88,Error,0.8787294411785209
9,89,Error,0.7845898750132412
9,90,Error,0.2006744330866113
9,91,Error,0.32486664602279897
9,92,0.5125730037689209
9,93,Error,0.10097143623432893
9,94,0.3108479976654053
9,95,0.2779886722564697
9,96,Error,0.2293183431713509
9,97,Error,0.4807356660436152
9,98,0.29879164695739746
9,99,Error,0.8164117352963441
9,100,Error,0.5494670525276177
9,101,0.30962419509887695
9,102,Error,0.07242073154097763
9,103,Error,0.050378472609615414
9,104,0.3380711078643799
9,105,Error,0.165324469789596
9,106,Error,0.6757182044937947
9,107,Error,0.8322443172982504
9,108,0.5369300842285156
9,109,0.4805269241333008
9,110,Error,0.23999016534109446
9,111,0.5115492343902588
9,112,Error,0.5853407492482572
9,113,Error,0.3507201090641339
9,114,Error,0.5853707924965534
9,115,Error,1.075180004263849
9,116,Error,0.4877457813858901
9,117,Error,0.981566081849003
9,118,Error,0.8492745133401318
9,119,Error,1.002771852540778
9,120,Error,0.10178127132320233
9,121,0.4050421714782715
9,122,0.38751959800720215
9,123,0.31758570671081543
9,124,Error,0.3561667407068113
9,125,Error,0.7959420769196407
