idx,CommunicationRound,TimeCost
7,0,Error,6.2516734226142825
7,1,Error,0.11289853044037584
7,2,Error,0.06456890743754366
7,3,Error,0.07637156624242836
7,4,Error,0.21374297954014934
7,5,Error,0.06211040421279156
7,6,Error,0.05141076045958399
7,7,Error,0.20602734349178628
7,8,Error,0.0016952401500209733
7,9,Error,0.18713724798715906
7,10,Error,0.21381775071881234
7,11,Error,0.07559372958330031
7,12,Error,0.21814448865826494
7,13,Error,0.13712283362851446
7,14,Error,0.15536605991496555
7,15,Error,0.11383630432799338
7,16,Error,0.13166626062529202
7,17,Error,0.18698156381642328
7,18,Error,0.023493122305854205
7,19,Error,0.01782018486369981
7,20,Error,0.04910909435519695
7,21,Error,0.20046305808380677
7,22,Error,0.13888758369558013
7,23,Error,0.1729257235007916
7,24,Error,0.22231857072310884
7,25,Error,0.06797236727278086
7,26,Error,0.033084233693446125
7,27,Error,0.06886002875570801
7,28,0.07991480827331543
7,29,Error,0.13770252544980838
7,30,Error,0.17873377518917435
7,31,Error,0.14481820031013956
7,32,Error,0.024653299631313758
7,33,Error,0.11079926800430887
7,34,Error,0.11471936873994948
7,35,Error,0.22806051795729343
7,36,Error,0.18601832608204036
7,37,Error,0.0810046717104325
7,38,Error,0.21569162750055879
7,39,Error,0.27449602443183957
7,40,0.08734464645385742
7,41,Error,0.19373744322555814
7,42,Error,0.032252579168550545
7,43,Error,0.02117345912157248
7,44,Error,0.2757826437396511
7,45,Error,0.10852736973586222
7,46,Error,0.24428728595515126
7,47,0.07524228096008301
7,48,Error,0.07680522108862971
7,49,Error,0.04139032746102371
7,50,Error,0.11161396473391391
7,51,Error,0.22035338436135204
7,52,Error,0.18639875057670474
7,53,Error,0.18613634110974608
7,54,Error,0.2409532256612317
7,55,0.07558488845825195
7,56,Error,0.1550465752534381
7,57,Error,0.28976266658975414
7,58,Error,0.19901575854378772
7,59,Error,0.2055461344027247
7,60,Error,0.3402179326699433
7,61,Error,0.24691671275754057
7,62,Error,0.08496060416823854
7,63,Error,0.21456286561902346
7,64,Error,0.22048349733219183
7,65,Error,0.126569852284704
7,66,Error,0.08757557646566476
7,67,Error,0.08215163424142483
7,68,Error,0.18117608837710797
7,69,Error,0.18915038675715762
7,70,0.1181185245513916
7,71,0.11377644538879395
7,72,Error,0.2924048707465764
7,73,Error,0.05666205221293209
7,74,0.11508584022521973
7,75,Error,0.24232618647613144
7,76,Error,0.1669275920293757
7,77,Error,0.17446785308771207
7,78,Error,0.20098467238366013
7,79,Error,0.07460427846156055
7,80,Error,0.08563111257105205
7,81,Error,0.18681168662529823
7,82,Error,0.011101716657105774
7,83,Error,0.27508697520525516
7,84,Error,0.030084998866117225
7,85,Error,0.31972471070840225
7,86,Error,0.22568551107364235
7,87,Error,0.11474059784573395
7,88,0.12336611747741699
7,89,Error,0.06692792709433923
7,90,Error,0.07865649120191585
7,91,Error,0.288009850858247
7,92,0.12401628494262695
7,93,Error,0.21059513676247882
7,94,Error,0.09561883950809895
7,95,Error,0.29759622154105086
7,96,Error,0.2947952106511902
7,97,Error,0.14336355799269296
7,98,Error,0.03420154346615656
7,99,Error,0.2563126907438956
7,100,Error,0.08280062807465709
7,101,Error,0.10035457364350979
7,102,0.09540152549743652
7,103,0.09141826629638672
7,104,Error,0.176104657460735
7,105,0.1001584529876709
7,106,Error,0.2469058195817137
7,107,Error,0.02851314554243716
7,108,Error,0.26811661359480093
7,109,Error,0.2798650833842565
7,110,Error,0.19845940768656634
7,111,0.09316611289978027
7,112,Error,0.06634497869744135
7,113,Error,0.24319837962360016
7,114,Error,0.07935568643722013
7,115,Error,0.06975045825556346
7,116,Error,0.1304878121391645
7,117,Error,0.262059925969726
7,118,Error,0.11893475191964037
7,119,Error,0.05392737168371166
7,120,Error,0.05627861482457352
7,121,Error,0.3093949296000874
7,122,Error,0.24645154179973147
7,123,Error,0.09258515922105993
7,124,Error,0.2606453519907641
7,125,Error,0.13661427524981443
7,126,Error,0.06973838658514224
7,127,Error,0.028540814379225975
7,128,0.11394810676574707
7,129,Error,0.2430315348310652
7,130,Error,0.043669316960639866
7,131,Error,0.13305323689508813
7,132,Error,0.313139119516536
7,133,Error,0.1721113611120706
7,134,Error,0.014827770081234922
7,135,Error,0.2666194858321124
7,136,Error,0.19298836078540152
7,137,Error,0.12116092114805903
7,138,Error,0.23724285773213985
7,139,Error,0.03854933905513677
7,140,0.11382246017456055
7,141,Error,0.01275778614429177
7,142,Error,0.23534123440408417
7,143,Error,0.2271983783535753
7,144,Error,0.025013563740515582
7,145,Error,0.27656153471903594
7,146,Error,0.18209496349537388
7,147,Error,0.004417859546383104
7,148,Error,0.2699266357534666
7,149,Error,0.2646055633843031
7,150,Error,0.07912069813842822
7,151,Error,0.0908350601685205
7,152,Error,0.12835108969787787
7,153,Error,0.16909844370954896
7,154,Error,0.21435522619654812
7,155,Error,0.24022636641667583
7,156,Error,0.043851716509074025
7,157,Error,0.06285606683373404
7,158,Error,0.10762264654612749
7,159,Error,0.07347172031219042
7,160,Error,0.11683869510187064
7,161,Error,0.17901574343127208
7,162,Error,0.29566478126320095
7,163,0.09813261032104492
7,164,0.10068917274475098
7,165,Error,0.15080905705309924
7,166,Error,0.11941063546289223
7,167,Error,0.21183951901639558
7,168,Error,0.018211987161841355
7,169,0.09751677513122559
7,170,Error,0.3088396989689933
7,171,Error,0.2605780097447364
7,172,Error,0.048850665865921045
7,173,Error,0.19492007107063522
7,174,Error,0.16383284245450108
7,175,Error,0.04379847948033899
7,176,Error,0.20616379947855198
7,177,Error,0.25207004110797765
7,178,Error,0.013768393346338326
7,179,Error,0.12585165236500476
7,180,Error,0.1382880368071902
7,181,0.0815439224243164
7,182,Error,0.1523304708938935
7,183,Error,0.13725600023469506
7,184,Error,0.2052836261777681
7,185,Error,0.07516794287186031
7,186,Error,0.2168916951179778
7,187,Error,0.05125701611838103
7,188,0.08258652687072754
7,189,Error,0.021554534713660475
7,190,Error,0.20103771078198376
7,191,0.08262753486633301
7,192,Error,0.06670597074183636
7,193,Error,0.2843155729585269
7,194,0.09601306915283203
7,195,Error,0.012596362530965705
7,196,Error,0.21914380824990648
7,197,Error,0.1664359310489238
7,198,Error,0.24542633230536734
7,199,Error,0.11862635940423662
7,200,Error,0.10652502358799665
7,201,Error,0.2783652775289916
7,202,Error,0.18325353262352143
7,203,Error,0.03390547193255978
7,204,Error,0.1720562002800964
7,205,Error,0.27293083245602506
7,206,Error,0.17029552240131096
7,207,Error,0.13346854618079973
7,208,Error,0.14333395335647012
7,209,Error,0.16119182642417004
7,210,Error,0.06543126547476709
7,211,Error,0.004621390946627616
7,212,Error,0.10506254381597918
7,213,Error,0.216623558769146
7,214,0.08467674255371094
7,215,Error,0.05247168210389698
7,216,Error,0.22214929865686484
7,217,Error,0.04307240781208254
