WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.5299530029296875e-06,0,0,0.9466111063957214,2.457750493042038
3.5712954998016357,0,0,0.9466111063957214,2.457750493042038
5.639214754104614,0,0,0.9466111063957214,2.457750493042038
7.733832359313965,0,0,0.9466111063957214,2.457750493042038
9.78159785270691,0,0,0.9466111063957214,2.457750493042038
11.814582586288452,0,0,0.9466111063957214,2.457750493042038
13.844632625579834,0,7,0.9466111063957214,2.457750493042038
15.87559199333191,1,31,0.8898144364356995,2.4867612946353956
17.913052558898926,4,59,0.8898144364356995,2.632116837015842
19.960794687271118,5,95,0.8330178260803223,2.659323863123728
22.003968477249146,7,135,0.6247633695602417,2.752933740525569
24.061975955963135,11,178,2.1772055625915527,2.8670513466514
26.144384145736694,16,223,1.8932222127914429,3.0860707457433003
28.23193097114563,22,268,2.063612222671509,3.0871220032223605
30.341933727264404,26,312,1.8932222127914429,3.2286312763368663
32.42478346824646,29,352,3.2752745151519775,3.3068071702627106
34.45275664329529,39,404,6.967057704925537,3.405612183628277
36.516355752944946,42,442,5.831124782562256,3.511754929680844
38.595897912979126,47,493,5.831124782562256,3.692385513554103
40.68985462188721,54,537,7.213176727294922,3.8973948851718636
42.76397919654846,57,575,7.213176727294922,3.782115434345446
44.842679262161255,61,620,7.213176727294922,3.9677734216114464
46.93921756744385,64,668,7.232109069824219,4.04770020958331
49.010716915130615,68,716,7.232109069824219,4.162287207635593
51.097784757614136,72,753,7.213176727294922,3.5046366280292482
53.12695860862732,77,802,7.213176727294922,3.714398904444367
55.199758768081665,81,839,7.1563801765441895,3.835893792033602
57.25261354446411,84,880,7.175312519073486,3.9346779783942942
59.30692672729492,89,930,7.951533317565918,4.041403803307195
61.353970527648926,93,970,6.7209391593933105,4.132151311566007
63.3802285194397,98,1019,6.872396945953369,4.084010437283268
65.4828953742981,102,1065,6.3990912437438965,4.228760838102365
67.56740164756775,103,1110,6.418023586273193,4.233869004457207
69.66276478767395,108,1152,9.958349227905273,3.9031342257608386
71.7413318157196,117,1203,7.72434663772583,4.106140693540331
73.80035614967346,125,1247,7.213176727294922,4.292361637535803
75.82808423042297,131,1291,8.519499778747559,4.385146367464134
77.88485622406006,137,1337,8.519499778747559,4.015170817752536
79.92564034461975,138,1375,8.519499778747559,4.048259175397013
81.99368834495544,144,1417,8.57629680633545,4.220346567442092
84.08045172691345,148,1465,8.63309383392334,4.037498571619036
86.16265964508057,152,1515,8.519499778747559,4.119330682072031
88.25636911392212,162,1561,8.519499778747559,4.313753372157717
90.36036109924316,165,1603,8.519499778747559,4.361054232336273
92.47617602348328,171,1644,8.595229148864746,4.340610915447265
94.51774477958679,175,1689,8.595229148864746,4.434920169782656
96.54780340194702,178,1734,8.689889907836914,4.2041387027161266
98.59787654876709,182,1777,8.557364463806152,4.317455059919607
100.68022203445435,183,1817,8.519499778747559,4.374267693317013
102.79802393913269,188,1864,10.658841133117676,4.154854636533565
104.9084963798523,196,1906,11.510791778564453,4.0636467050756755
107.00617003440857,202,1946,11.302536964416504,3.4987733733333544
109.09469437599182,204,1987,11.302536964416504,3.528423702206769
111.2143485546112,207,2026,11.094282150268555,3.0774155125298406
113.29581952095032,209,2069,11.113214492797852,3.1618582535223365
115.43820858001709,212,2111,11.132146835327148,2.693782565540457
117.52265071868896,222,2155,10.75350284576416,2.6128408257954954
119.5998888015747,224,2198,10.829231262207031,2.7035021852336567
121.64408922195435,230,2243,10.639908790588379,2.8986485631842362
123.67173528671265,236,2291,10.393790245056152,3.005976264921836
125.76123261451721,239,2333,10.128739356994629,3.0553127098877924
127.83021259307861,240,2373,10.185535430908203,3.0708101713851472
129.89635229110718,250,2416,8.879212379455566,3.2440459934972714
131.96036410331726,253,2457,8.879212379455566,3.335241734823554
133.98821759223938,259,2504,11.056418418884277,3.170173338803772
136.1003611087799,263,2548,10.147671699523926,3.2809744942869847
138.18070673942566,270,2589,9.087467193603516,3.440499117229076
140.23084259033203,273,2633,8.973873138427734,3.487717480426573
142.30699801445007,275,2676,8.973873138427734,3.5127410350627675
144.36466884613037,278,2721,9.14426326751709,3.5317860559638996
146.4507827758789,287,2764,8.936009407043457,3.642271927295874
148.5214545726776,292,2807,8.898144721984863,3.689308322500614
150.59892892837524,298,2852,8.746686935424805,3.7949967642527374
152.62435388565063,305,2898,10.75350284576416,3.587879106520884
154.67874693870544,310,2944,11.510791778564453,3.39614954720569
156.72036361694336,313,2987,11.529723167419434,3.4695280064962346
