idx,CommunicationRound,TimeCost
3,0,Error,17.882444523267164
3,1,Error,2.8872264041998283
3,2,Error,3.300364819575019
3,3,Error,8.220653188266255
3,4,Error,9.66242871560359
3,5,Error,8.626417945042768
3,6,Error,5.864846678784238
3,7,Error,7.142239621599493
3,8,Error,0.903685199628962
3,9,3.746131420135498
3,10,3.5543766021728516
3,11,Error,9.682974072231284
3,12,Error,6.428979379274098
3,13,Error,1.047741736663771
3,14,Error,2.1559523252505874
3,15,Error,8.881270539032085
3,16,Error,9.24095803822421
3,17,Error,0.3057289939367747
3,18,Error,5.784436532647149
3,19,Error,7.558688524992892
3,20,Error,5.20685689427072
3,21,Error,1.0692784159549171
3,22,Error,9.565690605307179
3,23,Error,1.551200389682562
3,24,Error,0.21126426687767125
3,25,3.6596782207489014
3,26,Error,6.326210048760255
3,27,Error,3.4292586563717977
3,28,Error,5.253637230750394
3,29,Error,0.3864937392702549
3,30,3.773484706878662
3,31,Error,10.07133953448967
3,32,Error,0.38373844858868583
3,33,Error,2.501098072412078
3,34,Error,2.716974828543768
3,35,3.5576977729797363
