idx,CommunicationRound,TimeCost
6,0,Error,18.597433004174935
6,1,Error,0.698414587560848
6,2,Error,0.029081193006103657
6,3,Error,0.2806684976152753
6,4,Error,0.8930708148733645
6,5,Error,0.8897639038631886
6,6,Error,0.6958149132251887
6,7,Error,0.5211960518091064
6,8,Error,0.6086139291940749
6,9,Error,0.3281512617262696
6,10,0.33490562438964844
6,11,0.30722880363464355
6,12,Error,1.0036823960630812
6,13,Error,0.3936654986674646
6,14,Error,0.32890053529003777
6,15,Error,0.7106097531173747
6,16,Error,0.5066433031231485
6,17,Error,0.3242754781122457
6,18,Error,0.19281170019385205
6,19,Error,0.6122914886993778
6,20,Error,0.9312776340041304
6,21,Error,0.9882214884110746
6,22,Error,0.00995220683103748
6,23,Error,0.4484737910825668
6,24,Error,0.6818602870368806
6,25,Error,0.7722064355912897
6,26,Error,0.460938672188371
6,27,Error,0.603080812521569
6,28,Error,0.437125767612193
6,29,Error,0.1854500551420094
6,30,Error,1.0897690670689704
6,31,Error,1.0988702961557104
6,32,Error,0.8777276921230124
6,33,Error,0.7680115402495279
6,34,Error,0.08294719695960533
6,35,Error,0.30431685305297246
6,36,Error,0.17065450732767642
6,37,Error,0.39924433510348273
6,38,Error,0.4717092149301472
6,39,Error,0.9685610829645998
6,40,Error,0.36824917005436225
6,41,Error,0.03178508592772774
6,42,Error,0.45113130233462795
6,43,Error,0.5252944253481273
6,44,Error,0.5394568897219358
6,45,0.3516271114349365
6,46,Error,0.3686929223958047
6,47,Error,0.422269017029751
6,48,Error,0.656455004747132
6,49,Error,0.4493713871170418
6,50,Error,0.5697738204282675
6,51,Error,1.1449600530961581
6,52,Error,0.6139422515266423
6,53,Error,0.4270958762559194
6,54,Error,0.4655924339982802
6,55,Error,0.9093769418011842
6,56,0.36619067192077637
6,57,Error,0.6153717373246927
6,58,Error,0.6944931775744393
6,59,Error,0.3532985755154994
6,60,Error,0.19019243265574137
6,61,Error,0.3755261529347556
6,62,Error,1.0764728308974088
6,63,Error,0.7161691682103858
6,64,Error,0.7986014650379563
6,65,Error,0.26071070380666694
6,66,Error,0.479841514181312
6,67,Error,0.34241315215332935
6,68,Error,0.8065499605823373
6,69,Error,0.2939356842961039
6,70,0.3134734630584717
6,71,Error,0.2556481843895979
6,72,Error,0.38590342163276037
6,73,Error,0.14862152120730854
6,74,Error,0.5837385738112865
6,75,Error,0.8182422055319101
6,76,Error,0.6289186376706064
6,77,Error,0.783658651109208
6,78,Error,0.6713794730012085
6,79,Error,0.2771319518210637
6,80,Error,0.14710885032291704
6,81,Error,0.4163845583903818
6,82,Error,0.3346652222944105
6,83,0.3500487804412842
6,84,Error,0.7229384261291684
6,85,0.4070112705230713
6,86,Error,0.968393858849087
6,87,Error,0.1330027620151007
6,88,Error,0.8587933940989664
6,89,Error,0.8161744452550186
6,90,Error,0.8279250167131075
6,91,Error,0.26385500393808325
6,92,Error,0.9918954464250338
6,93,Error,0.032963043934467896
6,94,Error,0.7690781725095274
6,95,Error,0.28077145946302073
6,96,Error,0.9930243560837475
6,97,Error,0.2366625847225449
6,98,Error,1.0309232678932383
6,99,Error,0.3105083344424224
6,100,Error,0.7619488605030746
6,101,0.3624694347381592
6,102,Error,0.6805459525545191
6,103,Error,0.7424670326669155
6,104,Error,0.4522249797934964
6,105,Error,0.24002597285609686
6,106,0.3497579097747803
6,107,Error,0.4516684009041826
6,108,0.3756124973297119
6,109,0.3883194923400879
6,110,Error,0.5090304401121382
6,111,Error,0.04135824762808263
6,112,Error,0.07152668401849487
6,113,Error,0.21431782525072288
6,114,Error,0.25128006317262025
6,115,Error,0.03122572457367909
6,116,Error,0.9791162480290262
6,117,Error,0.5355297799984946
6,118,0.2786893844604492
6,119,Error,0.3474382224684306
6,120,Error,0.7239586678956849
6,121,0.3146092891693115
6,122,Error,0.089175726262787
6,123,Error,0.3803140903379932
6,124,0.3735015392303467
6,125,Error,0.11373398276200483
6,126,Error,0.19220099720084985
6,127,Error,0.9764161691535517
6,128,0.3738231658935547
6,129,Error,0.5142062571052267
6,130,Error,0.36825770208258285
6,131,Error,0.06843914981820336
6,132,Error,0.6842208582033916
6,133,Error,0.3849001576119373
6,134,Error,0.0895887757591328
6,135,Error,0.9115766365548535
6,136,Error,0.6015073372075996
6,137,Error,0.2654424090462927
6,138,Error,0.9695220892126472
6,139,Error,0.3028111986589874
6,140,Error,0.6441997548351407
6,141,Error,0.49934220214705083
6,142,Error,0.31532334576253157
6,143,Error,0.42839219226003933
6,144,Error,0.8147252898857664
6,145,Error,0.49087338977538153
6,146,Error,0.10183666063618832
6,147,Error,0.1924330273303431
6,148,Error,0.4861961982308358
6,149,Error,0.004541381443689632
6,150,Error,0.7139721314244197
6,151,Error,0.052306683042793366
6,152,0.40028953552246094
6,153,Error,0.9795661887657282
6,154,Error,0.7651333621474912
6,155,Error,0.7870412896312369
6,156,Error,0.5253486921684771
6,157,Error,0.8847130360835276
6,158,Error,0.17258025935239008
6,159,Error,0.9614510683255264
6,160,Error,0.41280310018302296
6,161,Error,0.24267097099207252
6,162,Error,0.47643551702975007
6,163,Error,0.46356784302934895
6,164,Error,0.2522615504982381
6,165,Error,0.09504238536003878
6,166,Error,0.34088017753578964
6,167,Error,0.24340847876530003
6,168,Error,0.008900661938487679
6,169,Error,0.16194712526576127
6,170,Error,0.029848337083879396
6,171,Error,0.32330595952262015
6,172,Error,0.15016648114550116
6,173,Error,0.6465691579262104
6,174,0.3495368957519531
6,175,Error,0.6642619351804983
6,176,Error,0.49520254242712575
6,177,Error,0.05483903644222051
6,178,Error,0.2542575026040906
6,179,Error,0.03697344479579152
6,180,Error,0.3103914506346579
6,181,0.3420388698577881
6,182,0.3499276638031006
6,183,Error,0.3904530873255631
