idx,CommunicationRound,TimeCost
3,0,23.73515558242798
3,1,11.987377882003784
3,2,12.371002912521362
3,3,12.37228798866272
3,4,12.423128843307495
3,5,12.479884624481201
3,6,12.488868474960327
3,7,12.611278295516968
3,8,12.319984674453735
3,9,12.636120319366455
3,10,12.723121643066406
3,11,12.398303270339966
3,12,12.147248268127441
3,13,12.090510368347168
3,14,12.656249523162842
3,15,12.738107204437256
3,16,12.554503440856934
3,17,12.52063798904419
3,18,12.112916469573975
3,19,12.049306869506836
3,20,12.650107622146606
3,21,12.444284200668335
3,22,12.202658414840698
3,23,12.66612434387207
3,24,12.592119693756104
3,25,12.429980039596558
3,26,12.654165267944336
3,27,12.437907695770264
3,28,12.606353998184204
3,29,12.199696063995361
3,30,12.585848331451416
3,31,12.530788660049438
3,32,12.530592679977417
3,33,12.671080112457275
3,34,12.202831745147705
3,35,12.531277179718018
3,36,12.520630598068237
3,37,12.631312608718872
3,38,12.457639932632446
