idx,CommunicationRound,TimeCost
8,0,16.663243293762207
8,1,5.090696573257446
8,2,5.182056665420532
8,3,5.1852357387542725
8,4,5.019073963165283
8,5,5.102471351623535
8,6,5.109223127365112
8,7,5.25203537940979
8,8,5.107334613800049
8,9,5.216655015945435
8,10,5.2041175365448
8,11,5.294729948043823
8,12,5.038907527923584
8,13,5.362437963485718
8,14,5.180317640304565
8,15,5.243370771408081
8,16,5.16089653968811
8,17,5.109680414199829
8,18,5.255302429199219
8,19,5.193556070327759
8,20,5.27582859992981
8,21,5.225725412368774
8,22,5.150987386703491
8,23,5.189486980438232
8,24,5.187428712844849
8,25,5.064437627792358
8,26,5.28272008895874
8,27,5.161711692810059
8,28,5.166437864303589
8,29,5.198464870452881
8,30,5.222946882247925
8,31,5.225738525390625
8,32,5.213003396987915
8,33,5.04272723197937
8,34,5.334937572479248
8,35,5.171030759811401
8,36,5.1736509799957275
8,37,5.085431098937988
8,38,5.182318210601807
