idx,CommunicationRound,TimeCost
0,0,Error,22.173832739985922
0,1,Error,2.5744857975711457
0,2,Error,2.753452577719382
0,3,Error,1.3341118691339113
0,4,1.4475867748260498
0,5,Error,4.327979440654047
0,6,Error,2.716336802886123
0,7,Error,2.3281996063057417
0,8,Error,1.054001470808488
0,9,Error,1.934501020318707
0,10,Error,2.8625591772013466
0,11,Error,2.026215101343237
0,12,1.4646492004394531
0,13,1.4676129817962646
0,14,Error,1.0093713936986628
0,15,Error,3.4117931225803093
0,16,1.4792966842651367
0,17,1.469290018081665
0,18,Error,0.9310559324554778
0,19,Error,4.3274934922519614
0,20,Error,2.817635327450839
0,21,Error,0.3897137066620803
0,22,1.4927430152893066
0,23,Error,1.1231427358304868
0,24,Error,3.54082611512332
0,25,Error,1.9890949850937025
0,26,Error,0.5792412574801278
0,27,Error,1.8733402964369212
0,28,Error,4.328610943641317
0,29,Error,3.944016183798991
0,30,Error,3.809336706292663
0,31,Error,4.4340394696466126
0,32,Error,3.442983923557915
0,33,Error,0.32785061904476975
0,34,Error,1.0939321934803417
0,35,Error,2.0218676639940725
0,36,Error,2.6074931416539653
0,37,Error,0.6916518451364303
0,38,1.4923534393310547
0,39,Error,3.315915658660715
