idx,CommunicationRound,TimeCost
7,0,Error,6.133333539587514
7,1,Error,0.19631437427674742
7,2,Error,0.10178929398420065
7,3,Error,0.12199150318592104
7,4,Error,0.3474989529609175
7,5,Error,0.09889387315568134
7,6,Error,0.0691208541095991
7,7,0.1336839199066162
7,8,Error,0.11924524109326284
7,9,0.12740874290466309
7,10,Error,0.30725867430417286
7,11,Error,0.345155320904996
7,12,Error,0.04498504530947841
7,13,0.12977099418640137
7,14,Error,0.23789029481894033
7,15,Error,0.26370606826365584
7,16,Error,0.184320696395313
7,17,Error,0.22404272730824085
7,18,Error,0.3194021431068959
7,19,Error,0.035153954637763225
7,20,Error,0.03049365595642141
7,21,Error,0.08132928671743699
7,22,Error,0.32121853668187106
7,23,Error,0.21252550424038458
7,24,Error,0.28083809563932133
7,25,Error,0.32803934958075726
7,26,Error,0.10318363607513996
7,27,Error,0.05578660389144492
7,28,0.1306750774383545
7,29,Error,0.3737146056090546
7,30,Error,0.22219422433971608
7,31,Error,0.300732096009147
7,32,Error,0.2052900120572884
7,33,Error,0.040976291976035764
7,34,Error,0.16918285544352565
7,35,Error,0.17858187325933694
7,36,0.12866950035095215
7,37,Error,0.06846857176359125
7,38,0.12437629699707031
7,39,Error,0.023578102698248393
