idx,CommunicationRound,TimeCost
8,0,Error,10.569596984832458
8,1,Error,0.5866961869233507
8,2,Error,0.1361971358877292
8,3,Error,0.13805472309511058
8,4,Error,0.15951208480602094
8,5,Error,0.03884227489880891
8,6,Error,0.2093409864198743
8,7,0.1825699806213379
8,8,Error,0.3753525757397536
8,9,Error,0.36351603468374416
8,10,0.2487015724182129
8,11,Error,0.5225110411699684
8,12,Error,0.39078032851301864
8,13,Error,0.07384992869947368
8,14,Error,0.37414206638818354
8,15,Error,0.24609654669330444
8,16,Error,0.2489727763035026
8,17,0.18173551559448242
8,18,0.18609833717346191
8,19,Error,0.2021781124812412
8,20,Error,0.1392227685952949
8,21,Error,0.21695301121491214
8,22,Error,0.16840781415110617
8,23,Error,0.10627017367517615
8,24,Error,0.05669961031826794
8,25,Error,0.34647488292517187
8,26,Error,0.14080664628265005
8,27,Error,0.1490609976682729
8,28,Error,0.34941706685315027
8,29,Error,0.038127520687722974
8,30,Error,0.004726573788912709
8,31,Error,0.5209918262204993
8,32,Error,0.3318613950437808
8,33,Error,0.2875319886196792
8,34,Error,0.3490948351040009
8,35,Error,0.27269236111589107
8,36,Error,0.17904845916195924
8,37,Error,0.48570329516129
8,38,0.1838538646697998
8,39,Error,0.1523984384807101
