WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.4066696166992188e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.4649736881256104,0.0,0.0,0.22522522509098053,4.3912907918294275
4.742509841918945,0.0,0.0,0.22522522509098053,4.3912907918294275
7.010113477706909,0.0,0.0,0.22522522509098053,4.3912907918294275
9.268584489822388,0.0,0.0,0.22522522509098053,4.3912907918294275
11.749826192855835,0.0,0.0,0.22522522509098053,4.3912907918294275
14.091145038604736,0.0,0.0,0.22522522509098053,4.3912907918294275
16.411511182785034,0.0,0.0,0.22522522509098053,4.3912907918294275
18.650047779083252,0.0,0.0,0.22522522509098053,4.3912907918294275
20.87666392326355,0.0,0.0,0.22522522509098053,4.3912907918294275
23.091925621032715,0.0,0.0,0.22522522509098053,4.3912907918294275
25.325188875198364,0.0,0.0,0.22522522509098053,4.3912907918294275
27.531312465667725,0.0,0.0,0.22522522509098053,4.3912907918294275
29.694313287734985,0.0,0.0,0.22522522509098053,4.3912907918294275
31.862136125564575,0.0,0.0,0.22522522509098053,4.3912907918294275
34.02478647232056,0.0,0.0,0.22522522509098053,4.3912907918294275
36.194098711013794,0.0,0.0,0.22522522509098053,4.3912907918294275
38.35961985588074,0.0,0.0,0.22522522509098053,4.3912907918294275
40.53407597541809,0.0,0.0,0.22522522509098053,4.3912907918294275
42.70002365112305,0.0,0.0,0.22522522509098053,4.3912907918294275
44.87376356124878,0.0,0.0,0.22522522509098053,4.3912907918294275
47.03673839569092,0.0,0.0,0.22522522509098053,4.3912907918294275
49.200031995773315,0.0,0.0,0.22522522509098053,4.3912907918294275
51.363192081451416,0.0,0.0,0.22522522509098053,4.3912907918294275
53.52823066711426,0.0,0.0,0.22522522509098053,4.3912907918294275
55.69527578353882,0.0,0.0,0.22522522509098053,4.3912907918294275
57.865572929382324,9.0,0.0,18.693693161010742,3.29375987697292
60.19356179237366,9.0,0.0,18.693693161010742,3.29375987697292
62.52545094490051,9.0,0.0,18.693693161010742,3.29375987697292
64.74609065055847,9.0,0.0,18.693693161010742,3.29375987697292
66.96212005615234,9.0,0.0,18.693693161010742,3.29375987697292
69.16448307037354,9.0,0.0,18.693693161010742,3.29375987697292
71.36633706092834,9.0,0.0,18.693693161010742,3.29375987697292
73.52773308753967,17.0,0.0,20.720720291137695,3.1696534783990535
75.86632657051086,17.0,0.0,20.720720291137695,3.1696534783990535
78.17734479904175,17.0,0.0,20.720720291137695,3.1696534783990535
80.38346219062805,17.0,0.0,20.720720291137695,3.1696534783990535
82.59615135192871,17.0,0.0,20.720720291137695,3.1696534783990535
84.79516339302063,17.0,0.0,20.720720291137695,3.1696534783990535
87.00853991508484,17.0,0.0,20.720720291137695,3.1696534783990535
89.37156057357788,27.0,0.0,22.16216278076172,3.06639468906162
91.69761514663696,27.0,0.0,22.16216278076172,3.06639468906162
93.93524193763733,27.0,0.0,22.16216278076172,3.06639468906162
96.14820337295532,27.0,0.0,22.16216278076172,3.06639468906162
98.37150549888611,27.0,0.0,22.16216278076172,3.06639468906162
100.58494591712952,27.0,0.0,22.16216278076172,3.06639468906162
102.78627419471741,35.0,0.0,24.68468475341797,2.9412959193324184
105.11864399909973,35.0,0.0,24.68468475341797,2.9412959193324184
107.4333860874176,35.0,0.0,24.68468475341797,2.9412959193324184
109.66521143913269,35.0,0.0,24.68468475341797,2.9412959193324184
111.88320565223694,35.0,0.0,24.68468475341797,2.9412959193324184
114.11675882339478,35.0,0.0,24.68468475341797,2.9412959193324184
116.32427310943604,35.0,0.0,24.68468475341797,2.9412959193324184
118.53726077079773,35.0,0.0,24.68468475341797,2.9412959193324184
120.70204162597656,35.0,0.0,24.68468475341797,2.9412959193324184
122.86758160591125,35.0,0.0,24.68468475341797,2.94129591245909
125.03262877464294,35.0,0.0,24.68468475341797,2.9412959193324184
127.1927695274353,35.0,0.0,24.68468475341797,2.9412959193324184
129.36311388015747,35.0,0.0,24.68468475341797,2.9412959193324184
131.53366374969482,35.0,0.0,24.68468475341797,2.9412959193324184
133.6955225467682,35.0,0.0,24.68468475341797,2.9412959193324184
135.85992240905762,35.0,0.0,24.68468475341797,2.9412959193324184
138.02599930763245,35.0,0.0,24.68468475341797,2.9412959193324184
140.19158720970154,35.0,0.0,24.68468475341797,2.9412959193324184
142.36195826530457,43.0,0.0,26.171171188354492,2.8287895786869632
144.75872015953064,43.0,0.0,26.171171188354492,2.8287895786869632
147.07428002357483,43.0,0.0,26.171171188354492,2.8287895786869632
149.3097219467163,43.0,0.0,26.171171188354492,2.8287895786869632
151.55459094047546,43.0,0.0,26.171171188354492,2.8287895786869632
153.76136326789856,43.0,0.0,26.171171188354492,2.8287895786869632
155.96436595916748,43.0,0.0,26.171171188354492,2.8287895786869632
158.15400218963623,43.0,0.0,26.171171188354492,2.8287895786869632
160.3196222782135,43.0,0.0,26.171171188354492,2.8287895786869632
162.48242282867432,43.0,0.0,26.171171188354492,2.8287895786869632
164.64343214035034,43.0,0.0,26.171171188354492,2.8287895786869632
