idx,CommunicationRound,TimeCost
6,0,16.140921354293823
6,1,4.732146263122559
6,2,4.69234561920166
6,3,Error,0.3801897761738552
6,4,4.74048113822937
6,5,4.5609049797058105
6,6,4.720047950744629
6,7,4.762495756149292
6,8,Error,11.477663695166424
6,9,Error,9.99097328088355
6,10,4.717637777328491
6,11,4.611017942428589
6,12,4.742309093475342
6,13,Error,13.283101669911067
6,14,4.645845174789429
6,15,4.736714839935303
6,16,4.760939359664917
6,17,4.47045636177063
6,18,4.595896005630493
6,19,4.626268148422241
6,20,4.589268922805786
