idx,CommunicationRound,TimeCost
7,0,7.0601725578308105
7,1,Error,1.8727082765418885
7,2,Error,1.8098767408342902
7,3,Error,2.5874836154321272
7,4,1.2505786418914795
7,5,1.3989293575286865
7,6,Error,1.0343391792140664
7,7,Error,0.8404513397248577
7,8,1.35270094871521
7,9,Error,1.2683514137370928
7,10,1.1787805557250977
7,11,1.2363100051879883
7,12,Error,2.100746563029275
7,13,Error,1.2736465761094415
7,14,Error,3.3489834370655838
7,15,1.217878818511963
7,16,Error,0.8634920255288306
7,17,Error,1.6824387738469933
7,18,Error,2.7821036192864597
7,19,Error,1.3773376972753262
7,20,1.4083797931671143
7,21,Error,0.5925537095653874
7,22,Error,2.3676510890138247
7,23,Error,3.638953445632567
7,24,1.3535127639770508
7,25,1.4023213386535645
7,26,1.3227770328521729
7,27,1.1970181465148926
7,28,Error,3.455929045189811
7,29,Error,0.9952085811711824
7,30,1.282055139541626
7,31,Error,3.101990238431629
7,32,Error,3.762776325556692
7,33,Error,2.288001388337671
7,34,Error,2.6595766040192905
7,35,Error,2.106302317159221
7,36,Error,0.402962698460685
7,37,1.3992619514465332
7,38,Error,2.3489737637748207
7,39,Error,3.450981397114652
7,40,Error,0.7382896094897959
7,41,1.4072203636169434
7,42,Error,0.2445602988603799
7,43,1.4196882247924805
7,44,1.3969976902008057
7,45,Error,4.0680182159501745
7,46,Error,3.1501818266057167
7,47,1.3801956176757812
7,48,Error,2.138066998526443
7,49,Error,2.1674092458452514
7,50,1.445490837097168
7,51,Error,1.985835207020736
7,52,1.3917975425720215
7,53,1.1593422889709473
7,54,Error,1.0709899531506448
7,55,Error,0.612249863161265
7,56,1.2288379669189453
7,57,Error,3.3002955340859543
7,58,Error,3.52972165541841
7,59,Error,0.37004942294995713
7,60,1.3854341506958008
7,61,1.4306395053863525
7,62,1.215932846069336
7,63,Error,1.9421972211072975
7,64,Error,3.6934570249789473
7,65,1.3996117115020752
7,66,Error,0.08499974449787953
7,67,1.387169361114502
