idx,CommunicationRound,TimeCost
0,0,Error,22.08326732843516
0,1,Error,2.591550232762345
0,2,Error,2.762896980030639
0,3,Error,1.3239714495077333
0,4,Error,3.0100935037703644
0,5,1.4543836116790771
0,6,Error,2.7220860412315457
0,7,Error,2.321576422800466
0,8,Error,1.0615816293956415
0,9,Error,1.9431298259295848
0,10,Error,2.8627831256646714
0,11,Error,2.026855905565859
0,12,1.4574079513549805
0,13,Error,3.135262535658127
0,14,Error,1.277574575341586
0,15,Error,1.7676934309139238
0,16,Error,4.2588523733111545
0,17,Error,0.9361282360217537
0,18,Error,4.38384672272816
0,19,Error,2.8087186958451222
0,20,Error,0.3876865977886109
0,21,1.4843723773956299
0,22,Error,1.0995514779007842
0,23,Error,3.5824227199388408
0,24,Error,1.983810441816314
0,25,Error,0.5839608828903707
0,26,Error,1.8736638153963527
0,27,Error,4.307395111884143
0,28,Error,3.9950061629292266
0,29,Error,3.7921538532695855
0,30,Error,4.44141199275392
0,31,Error,3.441160110136486
0,32,Error,0.3290340455611705
0,33,Error,1.0869348672546
0,34,Error,2.028428332103613
0,35,Error,2.584205377443121
0,36,Error,0.6932325547388544
0,37,Error,1.1214435022088984
0,38,Error,4.209417399846196
