idx,CommunicationRound,TimeCost
9,0,Error,15.891522732484429
9,1,Error,0.536863869079212
9,2,Error,0.4647240644989198
9,3,Error,0.7944711176808565
9,4,Error,0.7509460463258747
9,5,Error,0.2537446255274856
9,6,Error,0.43449037009119856
9,7,Error,0.3982448538351336
9,8,Error,0.027573895076236015
9,9,Error,0.5475389135234886
9,10,Error,0.1318270022108726
9,11,Error,0.5692379236121766
9,12,Error,0.19613889262922263
9,13,Error,0.23912011536635827
9,14,Error,0.4753993806323326
9,15,Error,0.5183807219180808
9,16,Error,0.13471173669317688
9,17,Error,0.5699174465024024
9,18,Error,0.2829591531786482
9,19,Error,0.4134132021185139
9,20,0.26679563522338867
9,21,Error,0.737528739323312
9,22,Error,0.2486473244175534
9,23,0.27320313453674316
9,24,Error,0.04447118468202937
9,25,Error,0.37436404274428875
9,26,Error,0.5982313459869707
9,27,Error,0.06825084580264996
9,28,Error,0.03624711019485121
9,29,Error,0.40466674865658836
9,30,Error,0.5319670921990559
9,31,Error,0.2554169543576392
9,32,Error,0.31474570115025363
9,33,Error,0.18150798603396526
9,34,Error,0.7153013947209276
9,35,Error,0.002654048150443661
9,36,Error,0.3252438801669308
9,37,0.2766242027282715
9,38,Error,0.24016274290405923
