idx,CommunicationRound,TimeCost
4,0,Error,17.26590210716416
4,1,1.6906306743621826
4,2,Error,3.4124889885821914
4,3,1.664097547531128
4,4,Error,3.519239745586971
4,5,Error,1.140799540434481
4,6,Error,4.021651190112719
4,7,1.6742866039276123
4,8,Error,2.293541431962956
4,9,Error,2.865199403995321
4,10,Error,4.716981998364924
4,11,Error,4.386590959209254
4,12,Error,4.803605666242704
4,13,Error,0.8763740038670891
4,14,Error,3.664080289954378
4,15,Error,4.4878910174281765
4,16,Error,0.23960165209245826
4,17,Error,2.836742154819623
4,18,Error,0.9223780044943135
4,19,Error,1.2280881792578713
4,20,Error,1.628080112707433
4,21,Error,2.2899382717581456
4,22,1.7109565734863281
4,23,Error,0.5865678155132568
4,24,Error,4.26046853362392
4,25,Error,1.4706792828503943
4,26,Error,4.773559800919926
4,27,Error,2.4722592954473823
4,28,Error,0.32206943363823637
4,29,Error,2.359368331511691
4,30,Error,3.539820154540549
4,31,Error,0.04541315029685251
4,32,Error,1.9479763092440074
4,33,Error,3.6077969126237988
4,34,Error,4.206058487537038
4,35,Error,4.568722056169899
4,36,Error,1.7769697627279022
4,37,Error,0.7499176024846037
4,38,1.7052035331726074
