idx,CommunicationRound,TimeCost
8,0,Error,10.534270764328804
8,1,Error,0.5974279473326087
8,2,Error,0.13922135696118204
8,3,Error,0.14106189058723914
8,4,Error,0.15889622950668075
8,5,Error,0.039881432166107025
8,6,Error,0.21614866295063656
8,7,Error,0.23477551508565073
8,8,Error,0.41068828321651607
8,9,Error,0.16964704130239602
8,10,Error,0.6278803293298182
8,11,Error,0.3200049769819691
8,12,Error,0.21620257859400757
8,13,Error,0.05697111708195404
8,14,Error,0.25407431562884175
8,15,Error,0.2623328394420532
8,16,Error,0.5040145303518276
8,17,Error,0.13912090934073065
8,18,Error,0.0606836996278202
8,19,Error,0.07339832229044559
8,20,Error,0.40393497822273744
8,21,Error,0.3766965656906874
8,22,Error,0.3721294044859671
8,23,Error,0.03508206784583184
8,24,Error,0.009035267713422366
8,25,Error,0.04762032267179278
8,26,Error,0.2495098748235
8,27,Error,0.4694203024212749
8,28,Error,0.37820939785396485
8,29,Error,0.21609218487587314
8,30,0.19082355499267578
8,31,Error,0.3358815503051262
8,32,Error,0.3019737740098847
8,33,Error,0.3525549783157058
8,34,Error,0.29169938537814105
8,35,Error,0.18269517329223986
8,36,Error,0.49545778599246915
8,37,0.18802952766418457
8,38,Error,0.162072598182976
