idx,CommunicationRound,TimeCost
2,0,Error,13.172023668439236
2,1,Error,0.30988755944070295
2,2,Error,1.1146763324692823
2,3,Error,0.27848221672647555
2,4,Error,1.0877439625406558
2,5,Error,0.367517287006027
2,6,Error,1.0512438386502863
2,7,Error,1.0105367273385606
2,8,Error,0.3417183670232236
2,9,Error,1.0040223994779334
2,10,Error,0.48736287495713665
2,11,Error,0.1632008263818115
2,12,Error,1.2857469466429035
2,13,Error,0.9968536069955585
2,14,Error,0.5847599711614782
2,15,Error,0.6971950345349116
2,16,Error,0.8121627354088056
2,17,Error,0.6483159453981129
2,18,Error,0.25317312805137326
2,19,Error,0.8728300036969562
2,20,Error,0.9561414436557869
2,21,Error,0.19239440247381268
2,22,Error,0.851662589549028
2,23,Error,1.136265681498803
2,24,Error,0.2751715374814839
2,25,Error,0.9712126629718597
2,26,0.4409170150756836
2,27,Error,0.28259694277193537
2,28,Error,0.7846801035299069
2,29,Error,0.453318121881316
2,30,Error,0.8975356555811314
2,31,Error,0.09135233554551891
2,32,Error,0.7535225564622318
2,33,Error,0.44688202236703317
2,34,Error,1.3440695855123703
2,35,Error,0.36036215355930257
2,36,Error,0.6313859173776669
2,37,Error,0.007692393876193982
2,38,Error,1.3273594800399209
