idx,CommunicationRound,TimeCost
3,0,10.010167360305786
3,1,3.874366521835327
3,2,3.625347137451172
3,3,3.90373158454895
3,4,3.981511116027832
3,5,4.186304807662964
3,6,4.244572639465332
3,7,0.7486226558685303
3,8,1.3071620464324951
3,9,Error,2.185575902741079
3,10,Error,2.4054929661245716
3,11,1.2787625789642334
3,12,1.2528526782989502
3,13,1.2919962406158447
3,14,1.1277341842651367
3,15,1.3280079364776611
3,16,Error,2.137457063551738
3,17,Error,0.3642409372481486
3,18,1.3014590740203857
3,19,1.3865540027618408
3,20,1.2738945484161377
3,21,Error,4.014915063802338
3,22,1.7072570323944092
3,23,1.292370080947876
3,24,1.5880095958709717
3,25,1.6920955181121826
3,26,1.7376646995544434
3,27,1.7218427658081055
3,28,2.137503147125244
3,29,2.0789401531219482
3,30,2.092811346054077
3,31,Error,0.8741455314012604
3,32,2.0172526836395264
3,33,2.089433431625366
3,34,2.0380537509918213
3,35,2.1015472412109375
3,36,2.4751102924346924
3,37,Error,4.899167871737568
3,38,2.4293465614318848
3,39,Error,2.399799380097013
3,40,2.623201608657837
3,41,2.936854124069214
3,42,2.197843074798584
3,43,Error,1.2566339234840718
3,44,2.198477029800415
3,45,2.433060884475708
3,46,2.454258918762207
3,47,2.3768227100372314
3,48,2.5700700283050537
3,49,2.565293788909912
3,50,2.4279491901397705
3,51,2.525888442993164
3,52,1.3273708820343018
3,53,0.8789608478546143
3,54,0.8712842464447021
3,55,0.8375248908996582
3,56,0.7981343269348145
3,57,0.8238990306854248
3,58,1.3552985191345215
3,59,Error,0.6783842736550642
3,60,0.8852214813232422
3,61,1.292574167251587
3,62,0.8752498626708984
3,63,Error,0.5925335491523753
3,64,0.8736608028411865
3,65,0.7366108894348145
3,66,1.194094181060791
3,67,1.2894868850708008
3,68,1.2285878658294678
3,69,Error,1.4512738174088329
3,70,1.3298768997192383
3,71,1.3190536499023438
3,72,1.3848271369934082
3,73,1.2885406017303467
3,74,1.3198680877685547
3,75,1.2385590076446533
3,76,1.6782920360565186
3,77,Error,3.725206871074229
3,78,Error,1.9598799338916861
3,79,Error,2.2277905206618285
3,80,1.727154016494751
3,81,1.5044381618499756
3,82,2.297811269760132
3,83,2.072007417678833
3,84,1.8761224746704102
3,85,2.6291260719299316
3,86,2.6099202632904053
3,87,2.674104690551758
3,88,2.654592514038086
3,89,Error,1.1403109845601458
3,90,2.6213879585266113
3,91,2.367189407348633
3,92,3.023944616317749
3,93,2.9939305782318115
3,94,2.7793209552764893
3,95,3.0632269382476807
3,96,2.964376926422119
3,97,3.0753226280212402
3,98,Error,8.985270391103855
3,99,3.516547203063965
3,100,Error,2.148661482940667
3,101,3.500718116760254
3,102,3.3222930431365967
3,103,3.359443426132202
3,104,Error,6.890766465499591
3,105,3.4497509002685547
3,106,3.7678773403167725
3,107,3.830526351928711
3,108,4.033810377120972
3,109,3.8942089080810547
3,110,3.775670289993286
3,111,3.7545807361602783
3,112,3.7822930812835693
