idx,CommunicationRound,TimeCost
3,0,8.93817687034607
3,1,2.836214780807495
3,2,2.868800640106201
3,3,2.8685646057128906
3,4,2.8627147674560547
3,5,2.888251543045044
3,6,2.8845157623291016
3,7,2.918520450592041
3,8,2.878666877746582
3,9,2.9270291328430176
3,10,2.892237424850464
3,11,2.889618158340454
3,12,2.908735990524292
3,13,2.8945724964141846
3,14,2.916811466217041
3,15,2.9152894020080566
3,16,2.9164812564849854
3,17,2.9237513542175293
3,18,2.918692111968994
3,19,Error,7.7402388055558315
3,20,2.9232370853424072
3,21,2.918146848678589
3,22,2.9386253356933594
3,23,2.9204466342926025
3,24,2.902724266052246
3,25,2.940617561340332
3,26,2.9486758708953857
3,27,2.9853014945983887
3,28,2.9727940559387207
3,29,2.9938855171203613
3,30,2.9700450897216797
3,31,2.939829111099243
3,32,2.9269142150878906
3,33,Error,1.2679195666126595
3,34,2.93996000289917
3,35,2.950070858001709
3,36,2.9430065155029297
3,37,2.987365245819092
3,38,2.9466280937194824
3,39,2.9381840229034424
3,40,2.9500153064727783
3,41,2.9368762969970703
3,42,2.9412922859191895
3,43,2.939053773880005
3,44,2.952434778213501
3,45,2.9697787761688232
3,46,2.947878837585449
3,47,2.99992299079895
3,48,2.940690040588379
3,49,2.9523351192474365
3,50,2.9738247394561768
3,51,2.97684645652771
3,52,2.947765350341797
3,53,2.950927257537842
3,54,2.9578425884246826
3,55,2.947606086730957
3,56,3.000549793243408
3,57,2.969181537628174
3,58,2.9721970558166504
3,59,2.9571375846862793
3,60,2.9470643997192383
3,61,2.9588069915771484
3,62,2.9570956230163574
3,63,2.9594898223876953
3,64,2.954904794692993
3,65,2.962385892868042
3,66,2.9992597103118896
3,67,2.9643688201904297
3,68,2.964826822280884
3,69,2.959662437438965
3,70,2.961695909500122
3,71,2.9807980060577393
3,72,2.964578866958618
3,73,2.973271369934082
3,74,2.9957942962646484
3,75,3.008160352706909
3,76,2.9855637550354004
3,77,3.001976728439331
3,78,3.0308785438537598
3,79,2.978174924850464
3,80,3.0003726482391357
3,81,2.989318609237671
3,82,Error,7.164535299341716
3,83,3.1559910774230957
