idx,CommunicationRound,TimeCost
6,0,6.8848724365234375
6,1,1.1103465557098389
6,2,1.0485358238220215
6,3,1.0195560455322266
6,4,0.8308203220367432
6,5,1.0441904067993164
6,6,0.9732739925384521
6,7,1.0662248134613037
6,8,0.9466197490692139
6,9,0.8364386558532715
6,10,1.0796289443969727
6,11,1.0281586647033691
6,12,1.1105096340179443
6,13,0.9823002815246582
6,14,0.9911520481109619
6,15,0.8521692752838135
6,16,0.9660227298736572
6,17,0.8747246265411377
6,18,1.065443515777588
6,19,0.8336291313171387
6,20,0.8497138023376465
6,21,0.9298558235168457
6,22,0.9393653869628906
6,23,1.0794422626495361
6,24,0.9860050678253174
6,25,0.976701021194458
6,26,0.9046134948730469
6,27,0.885319709777832
6,28,0.9875922203063965
6,29,0.8681097030639648
6,30,1.1001923084259033
6,31,0.924400806427002
6,32,1.0242419242858887
6,33,0.8316373825073242
6,34,0.9307143688201904
6,35,0.9116940498352051
6,36,1.0392217636108398
6,37,0.8489012718200684
6,38,Error,1.8524186157569755
6,39,1.029181718826294
6,40,1.0432395935058594
6,41,0.998469352722168
6,42,0.8850481510162354
6,43,0.8653326034545898
6,44,0.8921217918395996
6,45,0.983879566192627
6,46,1.0944938659667969
6,47,0.8466892242431641
6,48,0.837867021560669
6,49,1.0697214603424072
6,50,Error,0.24078350973392745
6,51,1.0085082054138184
6,52,0.9810502529144287
6,53,0.8749613761901855
6,54,1.0344250202178955
6,55,0.935168981552124
6,56,0.9672977924346924
6,57,0.950932502746582
6,58,1.0434954166412354
6,59,0.9187600612640381
6,60,Error,2.078605773232953
6,61,0.9955239295959473
6,62,1.0946598052978516
6,63,1.0026862621307373
6,64,0.9925448894500732
6,65,0.9353170394897461
6,66,1.0386712551116943
6,67,0.92885422706604
6,68,0.9774301052093506
6,69,0.8864643573760986
6,70,1.0284039974212646
6,71,0.9592189788818359
6,72,0.9768602848052979
6,73,Error,0.7605330730198792
6,74,1.117764949798584
6,75,0.9687747955322266
6,76,0.8912653923034668
6,77,0.9880726337432861
6,78,0.826927900314331
6,79,1.089674472808838
6,80,Error,3.0453422159571977
6,81,Error,1.7332239662120648
6,82,1.053776502609253
6,83,1.0253410339355469
6,84,1.0604543685913086
6,85,0.8447761535644531
6,86,0.8805828094482422
6,87,0.9089186191558838
6,88,0.9649331569671631
6,89,1.1076092720031738
6,90,0.8269157409667969
6,91,0.9251961708068848
6,92,Error,2.330885729152667
6,93,0.9123029708862305
6,94,0.9156708717346191
6,95,0.8970963954925537
6,96,0.9122633934020996
6,97,0.9044909477233887
6,98,0.9204564094543457
6,99,0.9325623512268066
6,100,1.1091063022613525
6,101,0.8740274906158447
6,102,0.9568595886230469
6,103,0.9421253204345703
6,104,1.0530667304992676
6,105,1.0038909912109375
6,106,0.9852719306945801
6,107,1.065833330154419
6,108,1.105163812637329
6,109,1.006864309310913
6,110,1.032505989074707
6,111,0.9590561389923096
6,112,1.0480058193206787
6,113,1.056434154510498
6,114,0.8975136280059814
6,115,Error,0.32501998250421915
6,116,0.967745304107666
6,117,1.080185890197754
6,118,0.8804585933685303
6,119,0.848360538482666
