idx,CommunicationRound,TimeCost
6,0,6.758582353591919
6,1,Error,2.5665089775538212
6,2,1.029353141784668
6,3,Error,0.9948530060022301
6,4,Error,1.5743097473978704
6,5,0.9194862842559814
6,6,Error,3.289239513338342
6,7,0.8483138084411621
6,8,Error,2.2902903977451468
6,9,0.9924933910369873
6,10,Error,2.345994162481476
6,11,Error,0.24942787660214966
6,12,Error,3.2884483584289543
6,13,0.8679118156433105
6,14,1.0463275909423828
6,15,Error,0.12979271275911605
6,16,Error,2.991735242759113
6,17,0.9400660991668701
6,18,Error,1.80557684396047
6,19,Error,1.191035676104215
6,20,0.9130723476409912
6,21,0.8841192722320557
6,22,Error,0.38600905512422495
6,23,1.020594596862793
6,24,Error,2.533509333819837
6,25,Error,0.029254367233603872
6,26,Error,1.459675882270843
6,27,0.9115273952484131
6,28,Error,0.232562913631017
6,29,1.1132574081420898
6,30,Error,1.728085599710142
6,31,0.9482529163360596
6,32,Error,1.3206183916656586
6,33,Error,0.3989797277025871
6,34,Error,2.182061614865882
6,35,0.9871444702148438
6,36,1.0978820323944092
6,37,0.8509275913238525
6,38,0.8560082912445068
6,39,1.073026180267334
6,40,Error,0.24251404623406025
6,41,Error,1.6298060651450346
6,42,Error,0.8073091558777945
6,43,Error,1.2191412865209816
6,44,Error,1.506711589372342
6,45,0.9591290950775146
6,46,Error,0.9957900482776367
6,47,Error,0.07521214730768541
6,48,Error,1.3188375685605898
6,49,Error,1.8958659702449303
6,50,Error,2.0184633574648663
6,51,0.9401795864105225
6,52,Error,1.1238011365468525
6,53,Error,1.574579470107591
6,54,Error,1.8765947461246928
6,55,Error,1.4114594051591314
6,56,Error,1.3950727790834356
6,57,Error,2.488064244366056
6,58,Error,2.427004438932005
6,59,Error,1.3909171463922478
6,60,Error,1.4575542639066559
6,61,1.0900630950927734
6,62,Error,3.0412063637683957
6,63,Error,1.7239341877237409
6,64,Error,2.0408920122093486
6,65,1.0747520923614502
6,66,Error,1.5388526441734784
