idx,CommunicationRound,TimeCost
7,0,17.48142147064209
7,1,3.6835532188415527
7,2,4.879199504852295
7,3,3.198715925216675
7,4,3.1416070461273193
7,5,3.9078946113586426
7,6,0.86458420753479
7,7,2.150834083557129
7,8,2.0348002910614014
7,9,3.413630723953247
7,10,3.8489675521850586
7,11,4.711467742919922
7,12,5.116611957550049
7,13,6.2835493087768555
7,14,7.600108623504639
7,15,8.900001764297485
7,16,9.377803802490234
7,17,10.603622198104858
7,18,0.7688682079315186
7,19,0.9702451229095459
7,20,2.025761604309082
7,21,3.308544158935547
7,22,4.707189559936523
7,23,5.371402263641357
7,24,0.7680139541625977
7,25,2.1350138187408447
7,26,2.7097654342651367
7,27,3.958402633666992
7,28,3.3113136291503906
7,29,3.87375807762146
7,30,5.696819305419922
7,31,0.7825920581817627
7,32,2.7744319438934326
7,33,2.7846105098724365
7,34,2.1312413215637207
7,35,3.2637124061584473
7,36,5.173870325088501
7,37,5.842941045761108
7,38,7.238314867019653
7,39,8.752705335617065
7,40,9.55782151222229
7,41,10.117804765701294
7,42,10.508059978485107
7,43,11.238888502120972
7,44,12.629982948303223
7,45,12.37825322151184
7,46,12.025086402893066
7,47,13.042423248291016
7,48,12.6158926486969
7,49,12.123794078826904
7,50,13.363721370697021
7,51,14.265098571777344
7,52,15.28549575805664
7,53,16.305683851242065
7,54,17.64617395401001
7,55,18.33193802833557
7,56,18.60413432121277
7,57,18.169373273849487
7,58,19.4967257976532
7,59,19.259095907211304
7,60,20.081719636917114
7,61,20.02318525314331
7,62,21.789028882980347
7,63,23.066163539886475
7,64,23.367183923721313
7,65,25.095201015472412
