idx,CommunicationRound,TimeCost
7,0,17.381471872329712
7,1,Error,8.604223321334146
7,2,5.955695867538452
7,3,5.854933738708496
7,4,5.874464988708496
7,5,5.869830846786499
7,6,6.02095103263855
7,7,5.948385715484619
7,8,6.142729043960571
7,9,6.162642955780029
7,10,6.319321155548096
7,11,6.366547107696533
7,12,Error,18.10361857049895
7,13,6.071748971939087
7,14,6.18378758430481
7,15,6.16706657409668
7,16,6.288330078125
7,17,6.229117155075073
7,18,Error,9.72782294691707
7,19,Error,2.8820725141191983
7,20,4.921402215957642
7,21,5.908072471618652
7,22,6.230420351028442
7,23,4.645864725112915
7,24,4.5323216915130615
7,25,4.7864744663238525
7,26,Error,2.0457512402890106
7,27,4.526805400848389
7,28,4.763426065444946
7,29,6.3017802238464355
7,30,6.374504089355469
7,31,6.306337356567383
7,32,Error,13.095749044210324
7,33,6.150538444519043
7,34,Error,7.531161959827752
7,35,6.214816570281982
7,36,Error,6.358585461339005
7,37,4.93583869934082
7,38,4.548742771148682
7,39,Error,7.810165559508362
7,40,Error,13.455952959812715
7,41,6.238632917404175
7,42,6.15562629699707
7,43,Error,14.385554475587764
7,44,6.341736316680908
7,45,6.183870553970337
7,46,5.901035308837891
7,47,4.593964338302612
7,48,Error,10.514165130244916
7,49,4.686676979064941
7,50,Error,11.142861768046435
7,51,6.149230003356934
7,52,5.929396629333496
7,53,6.101075887680054
7,54,Error,15.213709645656577
7,55,6.404543399810791
7,56,6.000367879867554
7,57,Error,6.0403249859375245
7,58,6.199387311935425
7,59,6.213007688522339
7,60,6.232380151748657
7,61,6.259910583496094
7,62,6.348954916000366
7,63,Error,4.858010310149989
7,64,6.206167697906494
7,65,Error,12.112233504871769
7,66,Error,13.902899321742048
7,67,6.225720405578613
7,68,6.338133096694946
