idx,CommunicationRound,TimeCost
1,0,23.25911808013916
1,1,Error,0.374750506686898
1,2,11.396117210388184
1,3,10.805243015289307
1,4,7.050538539886475
1,5,Error,13.539972264333477
1,6,11.091318130493164
1,7,11.313567876815796
1,8,11.376237392425537
1,9,7.364734649658203
1,10,Error,1.1936782127250756
1,11,5.736121892929077
1,12,6.415858507156372
1,13,Error,6.076375128815101
1,14,2.990962505340576
1,15,Error,12.252390106738764
1,16,Error,27.92999701498063
1,17,7.609549283981323
1,18,7.774212121963501
1,19,Error,23.18045772223389
1,20,5.33781361579895
1,21,11.219900369644165
1,22,11.33679986000061
1,23,Error,7.906178678821831
1,24,7.466463088989258
1,25,10.5456702709198
1,26,7.392808437347412
1,27,10.885603666305542
1,28,11.554025173187256
1,29,11.300742387771606
1,30,11.212177991867065
1,31,9.294491529464722
1,32,3.030738353729248
1,33,6.058599472045898
1,34,6.473790645599365
1,35,7.151288747787476
1,36,7.159344911575317
1,37,7.198230504989624
1,38,7.198030471801758
1,39,Error,15.91825003124983
1,40,Error,2.4331146637932757
1,41,10.547992467880249
1,42,Error,1.3408141449258921
1,43,11.585551977157593
1,44,11.342384815216064
1,45,11.55583667755127
1,46,11.333112001419067
1,47,11.267138719558716
1,48,4.786525249481201
1,49,3.023949146270752
1,50,3.1020357608795166
1,51,2.993239641189575
1,52,3.177433490753174
1,53,3.0796968936920166
1,54,3.4761927127838135
1,55,7.398156404495239
1,56,7.261371374130249
