idx,CommunicationRound,TimeCost
8,0,Error,11.851662381309387
8,1,Error,1.4923271458764769
8,2,Error,0.4371189905560093
8,3,Error,0.4487574222442306
8,4,Error,0.44317085284988234
8,5,Error,0.1167627666602549
8,6,Error,0.6881336730301465
8,7,0.8011395931243896
8,8,Error,1.4055203307517914
8,9,Error,1.122380064469378
8,10,0.44232702255249023
8,11,Error,1.948428754864518
8,12,Error,1.3556193115671178
8,13,Error,0.24211655488064118
8,14,Error,1.51006196181876
8,15,Error,0.741822339836887
8,16,Error,1.291128109926832
8,17,0.5129787921905518
8,18,0.6845433712005615
8,19,Error,0.6855154953878916
8,20,Error,0.5306022168065798
8,21,Error,0.6906649110493821
8,22,Error,0.6647943426923781
8,23,Error,0.34410331675702266
8,24,Error,0.2780344327480814
8,25,Error,1.2090535197680075
8,26,Error,0.3098391695604549
8,27,Error,0.3787121619052019
8,28,Error,1.1959057570752487
8,29,Error,0.17879131091469141
8,30,Error,0.020428419580510337
8,31,Error,1.333876135672587
8,32,Error,1.1244629079386104
8,33,Error,1.392538877626544
8,34,Error,0.8433090396058125
8,35,Error,0.6578119824762605
8,36,Error,0.5546940181950188
8,37,Error,1.9302650046521361
8,38,0.7674503326416016
8,39,Error,0.49916846840784784
8,40,Error,0.9350670638908067
8,41,0.48409485816955566
8,42,Error,1.474172885729711
8,43,0.6121656894683838
8,44,Error,0.5680934297149465
8,45,Error,0.605609723820393
8,46,0.7914106845855713
8,47,Error,0.913707087844968
8,48,Error,0.5286110856492632
8,49,Error,0.7972029540583568
8,50,Error,0.3959540001682467
8,51,Error,1.9389084264957752
8,52,Error,0.821398251339699
8,53,Error,1.4735969076751552
8,54,Error,1.6856185309923764
8,55,Error,1.4230460924493928
8,56,Error,0.27212602245573375
8,57,Error,0.8098120896925532
8,58,Error,0.6689730740558281
8,59,Error,1.988687255236671
8,60,Error,0.8216687943057264
8,61,Error,1.1272319688128445
8,62,Error,1.050648636053884
8,63,Error,0.09264440699421668
8,64,Error,0.569245295968577
8,65,Error,1.277366846844044
8,66,Error,0.552660921728266
8,67,Error,0.674462035500156
8,68,Error,0.23048004420723625
8,69,Error,0.13565124753073032
8,70,Error,0.1249738704307701
8,71,0.5529327392578125
8,72,0.9883930683135986
8,73,Error,1.1137342440570275
8,74,Error,1.639925241007087
8,75,Error,0.14243944052982646
8,76,Error,1.0935351226372336
8,77,0.6772418022155762
8,78,Error,0.4916792047730555
8,79,0.43483543395996094
8,80,Error,0.9455627849090541
8,81,Error,0.16081356697669316
8,82,0.37293028831481934
8,83,Error,1.6345364021863023
8,84,Error,1.6258951509532464
8,85,Error,0.26756228021947914
8,86,Error,0.4111381601793009
8,87,Error,2.086785465081485
8,88,Error,1.2245725837026948
8,89,Error,0.5058749198744732
8,90,Error,0.0960345595539201
8,91,Error,0.5563333887012343
8,92,Error,0.2803113647156988
8,93,Error,0.1507125796730293
8,94,Error,0.30951456769310765
8,95,0.6235382556915283
8,96,Error,1.7730056627812858
8,97,Error,0.3532699820774702
8,98,Error,0.9914650140857169
8,99,Error,1.858938355522753
8,100,0.6264429092407227
8,101,Error,0.3330161441143377
8,102,0.8550286293029785
8,103,Error,0.5724515986671221
8,104,Error,1.0454489615435794
8,105,Error,1.7414019881348037
8,106,Error,1.466385276884516
8,107,Error,1.1530428252446872
8,108,Error,0.9710899082259166
8,109,0.7793118953704834
8,110,Error,0.7241025864077849
8,111,0.5600581169128418
8,112,Error,0.5648869736623918
8,113,Error,1.1821446223160068
8,114,0.6473290920257568
8,115,Error,1.3116580894633907
8,116,Error,0.23115171228450732
8,117,Error,1.4950687472768014
8,118,Error,0.3992511830551496
8,119,Error,1.7820593787452272
8,120,0.6218037605285645
8,121,Error,1.0130149115198273
8,122,Error,0.3810462005453438
8,123,Error,0.0589015010096734
8,124,Error,0.6877143502772265
8,125,Error,0.565282289497847
8,126,Error,1.2165404749364843
8,127,Error,0.9099795382718228
8,128,Error,0.6530371034378012
8,129,0.6187477111816406
8,130,Error,0.852155925310098
8,131,0.48079824447631836
8,132,Error,1.920690813577382
8,133,0.5881245136260986
8,134,Error,0.1510344798216781
8,135,Error,0.937487579708563
8,136,Error,1.073196401487427
8,137,0.7755353450775146
8,138,Error,2.226288716409817
8,139,Error,0.9690470046469826
8,140,0.8196969032287598
8,141,Error,0.8442564084035905
8,142,Error,1.7429775012446256
8,143,0.6468894481658936
8,144,Error,1.8655724902749673
8,145,Error,0.8505689172421631
8,146,0.45259881019592285
8,147,Error,1.8396427677361777
8,148,Error,0.8839334289452692
8,149,Error,0.8513484260892596
8,150,Error,1.3196649855565719
8,151,Error,0.8594494250484124
8,152,Error,0.7355092866379709
8,153,Error,1.1805957603211126
8,154,Error,0.07266711044164952
8,155,Error,0.8775373858036815
8,156,Error,1.2835155096112525
8,157,Error,1.789366816778061
8,158,Error,1.3965428074054367
8,159,Error,1.6796558643503023
8,160,Error,0.2740748838993985
8,161,0.5394101142883301
8,162,Error,2.096521388140226
8,163,0.3973393440246582
8,164,Error,0.7155712390346404
8,165,0.7635726928710938
8,166,Error,0.9619322471871863
8,167,Error,1.8713043645112972
8,168,0.5355589389801025
8,169,Error,0.8739357008228833
8,170,Error,2.133782455001702
8,171,0.5074594020843506
8,172,Error,0.596267151208015
8,173,Error,1.2030922503193546
8,174,Error,0.3694022907683098
8,175,0.6677019596099854
8,176,Error,0.7020341771093124
8,177,Error,0.7505768073802659
8,178,Error,1.2469163692734946
8,179,Error,1.5892107762081051
8,180,Error,0.3410740324699011
8,181,Error,1.674048148652891
8,182,Error,0.6137859473146328
8,183,Error,0.4747006504593574
8,184,Error,0.3805358930766548
8,185,Error,2.376374713356343
8,186,0.568793535232544
8,187,Error,0.7432137459224862
8,188,Error,0.2263070073491009
8,189,Error,1.3358766229079078
8,190,Error,0.12909797614525936
