idx,CommunicationRound,TimeCost
6,0,6.729147672653198
6,158,Error,1.5142569247925228
6,159,Error,0.2997179439188344
6,160,Error,1.4869573450821059
6,161,0.581815242767334
6,162,0.5826258659362793
6,163,Error,0.2032325191426571
6,164,Error,1.3481397196176919
6,165,Error,0.45658694691130625
6,166,Error,0.5647616198333992
6,167,Error,0.798201818340436
6,168,Error,1.0445513940818072
6,169,Error,0.544792726248533
6,170,Error,0.16232747008630816
6,171,Error,0.40785810030799696
6,172,Error,0.31703131637150594
6,173,Error,0.016312861140927337
6,174,Error,0.31635827482904944
6,175,Error,0.06405478468369252
6,176,Error,0.4326930062322449
6,177,Error,0.293494897034964
6,178,Error,1.2057455026237285
6,179,0.3897583484649658
6,180,Error,0.8922550176380557
6,181,Error,0.7823232637804307
6,182,0.5611050128936768
6,183,Error,0.9744472340962299
6,184,Error,0.4900796069287169
6,185,0.3459804058074951
6,186,Error,1.1048479430979024
6,187,0.6991465091705322
6,188,Error,0.6268312154721594
6,189,0.47251224517822266
6,190,Error,1.4848777496988008
6,191,Error,0.5442356142672485
6,192,Error,1.1570205555256627
6,193,Error,1.727622245795463
6,194,Error,1.5968925075125728
6,195,Error,0.45612116825793836
6,196,Error,0.1580330075110194
6,197,0.408158540725708
6,198,Error,0.9192283447896121
6,199,Error,0.2935493567697681
6,200,0.4642622470855713
6,201,Error,1.7825362689192232
6,202,Error,1.5869859566555995
6,203,Error,1.1580933453748525
6,204,Error,0.5035269413381569
6,205,Error,0.5974075528676346
6,206,Error,0.8932681930138202
6,207,0.5382118225097656
6,208,Error,0.9505054369507302
6,209,Error,1.5209777312120616
6,210,Error,0.015540877056136661
6,211,Error,0.4463330057584463
6,212,Error,0.6369364495697155
6,213,Error,0.37300323569846955
6,214,Error,0.6991343555914702
6,215,0.7869091033935547
6,216,0.5080814361572266
6,217,0.5360441207885742
6,218,Error,1.5652462806862224
6,219,0.5424671173095703
6,220,Error,0.7702952222459852
6,221,Error,0.4764666698276584
6,222,Error,1.691431925699177
6,223,Error,0.25358361332028706
6,224,0.7950103282928467
6,225,Error,1.2562319772014492
6,226,Error,0.83808666575158
6,227,Error,0.40817932550511216
6,228,Error,0.3299733573228703
6,229,0.7312874794006348
6,230,0.7888715267181396
6,231,Error,0.6956452836559653
6,232,Error,0.36646093356356824
6,233,Error,1.1475123731794186
