idx,CommunicationRound,TimeCost
2,0,Error,13.580989868458648
2,1,Error,0.3940302401428634
2,2,Error,0.7839507399393855
2,3,Error,0.26294016111729046
2,4,Error,1.2061834833520872
2,5,Error,0.5053087224735691
2,6,0.40843701362609863
2,7,0.6093692779541016
2,8,0.7222287654876709
2,9,0.6366684436798096
2,10,0.5351176261901855
2,11,0.48996925354003906
2,12,Error,0.5264654508294577
2,13,Error,0.21793793491145547
2,14,0.553053617477417
2,15,Error,1.078867710281286
2,16,Error,1.5756503320335289
2,17,Error,0.30138715342802036
2,18,Error,0.7831338658106423
2,19,Error,0.23128985340701208
2,20,Error,0.32657136645874246
2,21,Error,0.11918007487462738
2,22,0.7898077964782715
2,23,0.4286675453186035
2,24,Error,0.24752192783187246
2,25,0.5499560832977295
2,26,Error,0.7952628288248113
2,27,0.5678133964538574
2,28,Error,1.8951313162795516
2,29,0.6159200668334961
2,30,0.5400748252868652
2,31,0.615302562713623
2,32,Error,1.070871400642635
2,33,Error,1.1853081813847246
2,34,Error,0.2181255783655685
2,35,Error,0.4288981121060151
2,36,Error,0.560743770970477
2,37,Error,0.7790983737199467
2,38,Error,0.003918384294334529
2,39,Error,0.705222679794786
2,40,Error,0.1330633736640162
2,41,Error,1.131896125877174
2,42,Error,0.6583658704986546
2,43,Error,1.2415393718179302
2,44,Error,0.06895423122876576
2,45,0.45919299125671387
2,46,Error,1.166970189934343
2,47,Error,1.0000150285044984
2,48,Error,0.5183758261144639
2,49,Error,0.043131683674873016
2,50,Error,1.2165436909326488
2,51,Error,1.167359856827339
2,52,Error,0.9392290985437401
2,53,Error,0.5550060791949706
2,54,0.43404245376586914
2,55,0.3728327751159668
2,56,Error,0.5559857849872044
2,57,Error,0.5789507234439562
2,58,0.45128679275512695
2,59,Error,1.0471736119214092
2,60,0.40354466438293457
2,61,0.45388007164001465
2,62,Error,0.008453443019436749
2,63,0.5110092163085938
2,64,Error,0.45496724657653437
2,65,0.6479320526123047
2,66,0.4247767925262451
2,67,0.5770740509033203
2,68,0.5865752696990967
2,69,Error,0.8196120467057071
2,70,0.6888580322265625
2,71,Error,0.9099598978225659
2,72,Error,0.5689125410908452
2,73,Error,0.16896982489447995
2,74,Error,0.7261556515704456
2,75,0.5890374183654785
2,76,0.6361832618713379
2,77,Error,1.2203165741888082
2,78,0.6482734680175781
2,79,0.40247297286987305
2,80,Error,1.1166215132138122
2,81,Error,1.1374881447534269
2,82,Error,0.0703297372760077
2,83,Error,1.1102711314794174
2,84,0.4369995594024658
2,85,Error,1.8428494323763556
2,86,Error,0.4403323206555008
2,87,0.7172024250030518
2,88,Error,0.5302259987032361
2,89,Error,0.8294248270932625
2,90,0.5330667495727539
2,91,Error,1.1022010446692354
2,92,0.43404126167297363
2,93,Error,1.1448345157382478
2,94,0.47699475288391113
2,95,Error,1.4399999545570645
2,96,0.42606139183044434
2,97,0.4742858409881592
2,98,Error,0.5480220330215789
2,99,Error,1.0417023889065031
2,100,Error,1.0536275530610535
2,101,Error,0.9832572523623492
2,102,Error,0.09087305382307902
2,103,Error,1.5909114744385084
2,104,Error,1.4449034956202371
2,105,0.6272547245025635
2,106,Error,1.7679874873918922
2,107,Error,0.41458444536134137
2,108,0.6648416519165039
2,109,Error,1.039873233221454
2,110,Error,1.6586524065982562
2,111,Error,1.395765294916898
2,112,Error,0.7394889519498397
2,113,Error,2.0410709760284713
2,114,Error,1.292259874835234
2,115,Error,0.15560666059777345
2,116,Error,1.2769144939182586
2,117,0.5955119132995605
2,118,Error,0.7991562091834702
2,119,Error,0.38058721188448696
2,120,Error,0.32220431293029267
2,121,Error,1.6625873172446153
2,122,Error,1.362979482628205
2,123,Error,0.15672497784796308
2,124,Error,0.2863644014371165
2,125,Error,0.9456237704974639
2,126,Error,0.703113912811609
2,127,Error,1.5415471292287093
2,128,0.7015249729156494
2,129,Error,0.13154184659210172
2,130,Error,1.02867549166128
2,131,Error,1.4685717857683844
2,132,Error,0.4212039910290569
2,133,Error,1.088889866253815
2,134,Error,1.3267557843343438
2,135,Error,0.20866872676935633
2,136,0.7806713581085205
2,137,0.5137448310852051
2,138,Error,0.1291123085425584
2,139,Error,1.0761703611628544
2,140,Error,1.2370859673527015
2,141,Error,0.5533733239862284
2,142,0.39249539375305176
2,143,Error,1.108188825206907
2,144,Error,0.6969262470890052
2,145,Error,1.010124579105443
2,146,Error,1.5050111497042038
2,147,Error,1.0683985819807178
2,148,Error,1.35620391625824
2,149,Error,1.4767610358648622
2,150,Error,1.6901529724681836
2,151,Error,1.6341375521672696
2,152,Error,0.04120366568428657
2,153,Error,1.2019973160059179
2,154,Error,0.6228445735763453
2,155,Error,0.940335900592345
2,156,Error,0.8760137351722596
2,157,0.6286518573760986
2,158,0.5645012855529785
2,159,Error,0.34591073208859313
2,160,Error,0.8128406047713307
2,161,Error,0.7576409505490324
2,162,Error,1.3388761928971542
2,163,0.572735071182251
2,164,Error,0.0768040366173492
2,165,0.49582576751708984
2,166,Error,0.8737418980277099
2,167,Error,0.516130521081343
2,168,Error,0.784992825094416
2,169,Error,1.6342839876347683
2,170,0.39784860610961914
2,171,Error,1.5836434719193884
2,172,Error,0.08285887547950611
2,173,Error,0.4305357805995605
2,174,Error,1.2518367210765746
2,175,Error,0.06953318057063883
2,176,Error,1.707540829727359
2,177,0.5735383033752441
2,178,0.38005781173706055
2,179,Error,0.9074770797473235
2,180,Error,1.3236228600301643
2,181,Error,1.0258109032148566
2,182,Error,0.1702058282439178
2,183,Error,0.826887833341041
2,184,Error,0.06256546921317295
2,185,Error,0.9101297913083664
2,186,Error,1.7200853979701354
2,187,Error,0.9605772015292886
2,188,Error,0.3013780165550663
2,189,0.6305491924285889
2,190,Error,0.14491543538359192
2,191,Error,0.31806639077572724
2,192,Error,0.4573694543904163
2,193,0.6721053123474121
2,194,Error,0.2451960972380694
2,195,0.5183992385864258
2,196,0.3900566101074219
2,197,Error,0.45581348891289886
2,198,0.7520034313201904
2,199,Error,2.03213606232086
2,200,Error,0.4086465921074223
2,201,Error,0.36082169404287046
2,202,0.4539945125579834
2,203,Error,1.699659431585432
2,204,Error,0.8109314573424045
2,205,0.6992957592010498
2,206,Error,1.2189729592076737
2,207,0.5331680774688721
2,208,0.5527043342590332
2,209,Error,1.4283773938282256
2,210,0.5194597244262695
2,211,0.5406942367553711
2,212,Error,1.7533201255788153
2,213,Error,0.09186797389090878
2,214,Error,0.4883737995188866
2,215,Error,0.3543824751371308
2,216,Error,0.5399245009548296
2,217,Error,1.2330309380627897
