idx,CommunicationRound,TimeCost
0,0,Error,20.944553187766335
0,1,Error,1.2249619326479015
0,2,Error,1.113884873708855
0,3,Error,0.6953800136974286
0,4,0.6900951862335205
0,5,Error,1.62504979417047
0,6,Error,1.231527095616309
0,7,Error,0.6022459816528087
0,8,Error,0.37998601433666174
0,9,Error,0.8939940458875176
0,10,Error,1.1034123976944308
0,11,Error,0.8015600531431029
0,12,0.6635100841522217
0,13,0.8847086429595947
0,14,Error,0.37037546112986164
0,15,Error,1.350322823518461
0,16,0.759706974029541
0,17,0.5250937938690186
0,18,Error,0.4477749787465652
0,19,Error,2.290657915118737
0,20,Error,0.8376510191692782
0,21,Error,0.18846964033228675
0,22,0.6971328258514404
0,23,Error,0.44576103577505966
0,24,Error,1.5045164796185235
0,25,Error,0.8294140757493498
0,26,0.6774280071258545
0,27,Error,0.13138656819262765
0,28,Error,0.37165134460021665
0,29,0.9453928470611572
0,30,0.42786264419555664
0,31,Error,1.5556800739006122
0,32,Error,1.8381287261652388
0,33,Error,1.3368148929434742
0,34,Error,0.11946806705272678
0,35,Error,0.265678171217926
0,36,Error,1.0504871499173833
0,37,Error,1.0721408665689733
0,38,Error,0.31467509517721703
0,39,0.8132743835449219
0,40,Error,0.9410571879182902
0,41,Error,1.7271069319567176
0,42,Error,0.9830995098844939
0,43,Error,1.8559443486473357
0,44,0.4001898765563965
0,45,0.5039904117584229
0,46,Error,0.3287034737345187
0,47,Error,0.5074004148682167
0,48,0.5682017803192139
0,49,Error,1.826816627362742
0,50,Error,0.4559999465719188
0,51,Error,0.39821603666125865
0,52,Error,0.17210587724316392
0,53,0.6857903003692627
0,54,Error,1.4498696477857234
0,55,Error,0.06037675517449954
0,56,0.490830659866333
0,57,0.6149048805236816
0,58,Error,1.0742619154751696
0,59,Error,1.9177333617483965
0,60,Error,0.9044078316766442
0,61,0.7330293655395508
0,62,0.812716007232666
0,63,Error,1.4720401452999594
0,64,0.7804617881774902
0,65,0.5733771324157715
0,66,Error,1.497459649381934
0,67,Error,1.0478497479071818
0,68,Error,1.5027768845806413
0,69,0.6110398769378662
0,70,0.48584890365600586
0,71,Error,1.50023838014656
0,72,0.46645498275756836
0,73,Error,0.5054011587250298
0,74,Error,0.7187979468993495
0,75,0.5351061820983887
0,76,Error,0.4393741719990236
0,77,Error,0.2881865530864932
0,78,Error,0.7940641310701674
0,79,Error,1.314680012331474
0,80,Error,1.7111720982429888
0,81,0.6533107757568359
0,82,Error,0.5164833554584846
0,83,Error,1.1200551410608655
0,84,0.8527522087097168
0,85,Error,0.41980692726682356
0,86,Error,0.3646908803738658
0,87,Error,0.7491108269675901
0,88,0.5084803104400635
0,89,Error,0.20698665149694187
0,90,0.4793086051940918
0,91,0.3437337875366211
0,92,Error,1.1957730579225125
0,93,Error,0.546507251480777
0,94,0.3390669822692871
0,95,Error,0.05888196150307925
0,96,Error,1.1910787028198893
0,97,0.5208263397216797
0,98,Error,0.43719691324579796
0,99,Error,0.015285666423756878
0,100,0.4735548496246338
0,101,Error,0.6226433897158946
0,102,Error,1.1326416288513683
0,103,Error,1.7804705340160363
0,104,Error,1.8901829059470654
0,105,Error,0.7429739733171506
0,106,0.6433846950531006
0,107,Error,1.1583715349966137
0,108,0.7324695587158203
0,109,Error,0.4511336984994733
0,110,0.9154548645019531
0,111,0.5153863430023193
0,112,0.5918869972229004
0,113,0.6645848751068115
0,114,0.4875795841217041
0,115,0.42914772033691406
0,116,Error,0.17124725877434255
0,117,Error,1.637073740088664
0,118,Error,1.5801344602691931
0,119,0.603853702545166
0,120,Error,1.162075302785636
0,121,Error,0.8301054761688146
0,122,0.5809602737426758
0,123,0.7035617828369141
0,124,0.5397207736968994
0,125,Error,0.7626584352938506
0,126,0.6645431518554688
0,127,Error,1.3140382834169753
0,128,Error,0.7331727242963207
0,129,0.5747256278991699
0,130,0.5619039535522461
0,131,Error,1.0798495757678335
0,132,Error,0.612219888666574
0,133,Error,1.8398671012652161
0,134,Error,1.1697073908870972
0,135,Error,1.4340973966742905
0,136,Error,0.8466228234650657
0,137,0.695199728012085
0,138,Error,0.2346573312415575
0,139,0.8713080883026123
0,140,Error,0.6072870195857453
0,141,Error,1.0804128092993814
0,142,0.3755068778991699
0,143,Error,0.23095432219692036
0,144,Error,0.6821084370741392
0,145,Error,1.1268142811130697
0,146,Error,0.39753726749418494
0,147,Error,0.8618965529189653
0,148,Error,0.9943215914593763
0,149,Error,0.7188887779377218
0,150,Error,1.583654688666736
0,151,0.7152862548828125
0,152,0.4035811424255371
0,153,0.566291332244873
0,154,Error,1.8075589133420085
0,155,0.5958020687103271
0,156,Error,0.6176600393269029
0,157,Error,0.2275265416508661
0,158,Error,1.8165014911546842
0,159,Error,0.7589302883120024
0,160,Error,0.8021471779521935
0,161,0.6025259494781494
0,162,Error,1.4465037001127516
0,163,Error,0.3442570949583849
0,164,Error,0.04183875826103212
0,165,Error,1.2408741550780817
0,166,Error,0.2852725363722836
0,167,0.7029168605804443
0,168,Error,0.14940655643445375
0,169,Error,1.4115908290791994
0,170,Error,0.6582194296626751
0,171,Error,0.024121111373294438
0,172,0.651085615158081
0,173,Error,0.8664887448626676
0,174,Error,0.29604011832742566
0,175,Error,1.7240166150399543
0,176,0.6283903121948242
0,177,Error,0.9404072571753053
0,178,Error,1.556113913136062
0,179,Error,1.5773234271125365
0,180,0.7242968082427979
0,181,Error,2.2138505258748635
0,182,Error,1.7352261137763347
0,183,Error,1.2140633222650843
0,184,Error,0.618114544764506
0,185,Error,0.8125030271210373
0,186,Error,2.087196127647969
0,187,Error,1.5996205112410824
0,188,Error,0.5858203557193299
0,189,Error,1.3773521573173098
0,190,0.7764737606048584
0,191,Error,1.0443382245950577
0,192,Error,0.10040909045198078
0,193,Error,0.1387103479583132
0,194,0.45709896087646484
0,195,Error,1.4555418301176735
0,196,0.721470832824707
0,197,0.6906673908233643
0,198,Error,0.984903279557707
0,199,0.5220637321472168
0,200,Error,0.21829321037831667
0,201,Error,0.09713183914409511
0,202,Error,1.2147411741879337
0,203,Error,0.483277049058658
0,204,Error,0.5359557104642728
0,205,Error,0.02737129429688807
0,206,Error,0.22229994733517633
0,207,Error,1.80916545889831
0,208,Error,2.2354350766759103
0,209,Error,2.1106731122020155
0,210,Error,1.342115893694457
0,211,Error,1.6452726392412371
