idx,CommunicationRound,TimeCost
1,0,Error,15.702798324679975
1,1,Error,0.7632346011340515
1,2,1.1592066287994385
1,3,Error,1.5014663159519064
1,4,Error,1.2312360000749338
1,5,0.9305129051208496
1,6,1.1274981498718262
1,7,Error,0.5850915738783847
1,8,1.1405961513519287
1,9,Error,1.9441910256904384
1,10,Error,3.098559875586196
1,11,Error,1.4101399779446135
1,12,Error,1.1224351149101652
1,13,Error,0.11812750298646046
1,14,1.0145108699798584
1,15,Error,1.766030701194753
1,16,Error,0.09358926452840642
1,17,0.9315440654754639
1,18,Error,1.5059547338635755
1,19,Error,2.5485604960410386
1,20,Error,0.8207307265916668
1,21,0.9664335250854492
1,22,Error,2.299165788507116
1,23,Error,0.7476367922966651
1,24,Error,2.083358273299633
1,25,Error,0.33506581555453774
1,26,Error,0.9169963303726673
1,27,Error,0.13142905082571849
1,28,Error,0.9475486406138071
1,29,1.1902079582214355
1,30,0.7601916790008545
1,31,0.746161699295044
1,32,Error,1.7552282302173958
1,33,Error,0.9664978272959498
1,34,Error,0.5849835352830681
1,35,Error,1.648722367859262
1,36,1.248671293258667
1,37,Error,1.122095168081158
1,38,1.2929260730743408
1,39,Error,1.5595979141771548
1,40,Error,0.6200017748503694
1,41,1.707357406616211
1,42,Error,1.947430534185549
1,43,1.2734112739562988
1,44,Error,2.2702538750028447
1,45,Error,0.7402424001164237
1,46,Error,0.5193111647725652
1,47,Error,0.6019049070659493
1,48,0.8452637195587158
1,49,Error,3.4991368909673812
1,50,1.6306569576263428
1,51,Error,2.724365103382495
1,52,Error,1.6038327442947404
1,53,1.216092586517334
1,54,Error,1.9174792049624008
1,55,1.1757166385650635
1,56,0.9489853382110596
1,57,1.379528284072876
1,58,Error,0.9170691967831978
1,59,1.282200574874878
1,60,Error,1.8917613522691756
1,61,Error,1.3415504467470443
1,62,Error,0.9875653759077838
1,63,Error,0.3727626219090958
1,64,Error,2.157202369246088
1,65,Error,2.963904367855484
1,66,Error,1.530753798702504
1,67,Error,1.391319381170109
1,68,Error,0.9496234029118082
1,69,Error,1.0232739235854345
1,70,Error,0.8470603556053101
1,71,1.0202596187591553
1,72,Error,0.5136025585196632
1,73,Error,3.0177632141538484
1,74,Error,2.306520783374633
1,75,Error,1.8492972226857727
1,76,Error,2.2795197870663535
1,77,1.3126180171966553
1,78,Error,0.8100323223323864
1,79,Error,1.799187351562258
1,80,Error,0.4194006165667567
1,81,Error,0.48561483875390743
1,82,0.8696351051330566
1,83,1.342266321182251
1,84,Error,3.6390978764752315
1,85,Error,0.4814150855774029
1,86,1.3199031352996826
1,87,0.8298623561859131
1,88,Error,0.9173322489019381
1,89,Error,0.932028820810118
1,90,0.7569317817687988
1,91,Error,0.6367143912136678
1,92,Error,0.16324659316532467
1,93,1.1505322456359863
1,94,Error,2.8441948051171613
1,95,Error,2.8953175406595415
1,96,Error,3.4627264296585047
1,97,Error,0.028052469210466266
1,98,Error,1.4621254750991075
1,99,Error,0.6536406095201286
1,100,0.7936022281646729
1,101,Error,2.2750156425359687
1,102,Error,1.592813831539543
1,103,1.3034653663635254
1,104,Error,1.7335649846467467
1,105,Error,1.0221876585546996
1,106,1.4586961269378662
1,107,0.726844072341919
1,108,1.2765228748321533
1,109,0.8426480293273926
1,110,Error,0.9455079353779574
1,111,1.105151653289795
1,112,Error,0.24566714044427482
1,113,Error,0.10254925358250623
1,114,Error,0.2700461036537156
1,115,Error,3.513805910653878
1,116,1.0107195377349854
1,117,Error,1.0151807695978892
1,118,Error,0.8068726686341844
1,119,Error,1.371643718150542
1,120,Error,0.3467501010821936
1,121,1.2200753688812256
1,122,1.1201374530792236
1,123,Error,0.9248319996028411
1,124,Error,2.671271361059008
1,125,Error,1.286842351296874
1,126,1.450016736984253
1,127,Error,0.9370017589353373
1,128,1.1109411716461182
1,129,Error,1.6994349799908455
1,130,Error,0.5019506377498747
1,131,Error,0.43607905316150486
1,132,0.975632905960083
1,133,Error,1.2035705106038344
1,134,0.8722367286682129
1,135,Error,1.5906167927016992
1,136,Error,0.9809310282425301
1,137,Error,3.0886372609516144
1,138,Error,1.351411484518847
1,139,Error,0.5474848548854211
