idx,CommunicationRound,TimeCost
1,0,Error,13.806498893828422
1,1,Error,0.29042252635308996
1,2,0.2686736583709717
1,3,Error,0.45839931555622476
1,4,Error,0.360007345688794
1,5,0.26763200759887695
1,6,0.3369135856628418
1,7,Error,0.267396062327404
1,8,0.27123165130615234
1,9,Error,0.7265004161094526
1,10,Error,0.8182352268255823
1,11,Error,0.363284737913902
1,12,Error,0.503263584781015
1,13,Error,0.04207331646916085
1,14,0.26937198638916016
1,15,Error,0.4885576229593572
1,16,Error,0.02485476232249364
1,17,0.27765321731567383
1,18,Error,0.30298768334013343
1,19,Error,0.545820524245676
1,20,Error,0.29264717938261264
1,21,0.27225804328918457
1,22,Error,0.6721202365925095
1,23,Error,0.18710715634721714
1,24,Error,0.6354996790348906
1,25,Error,0.14439954472376135
1,26,Error,0.22686081788198528
1,27,Error,0.042533813671656893
1,28,Error,0.23745237268500047
1,29,0.27342724800109863
1,30,0.2820274829864502
1,31,0.2683284282684326
1,32,Error,0.6166313563467912
1,33,Error,0.22365278621362317
1,34,Error,0.20147546714430706
1,35,Error,0.5107963440973412
1,36,0.28232598304748535
1,37,Error,0.2677229921761617
1,38,0.27899909019470215
1,39,Error,0.43681744327133315
