idx,CommunicationRound,TimeCost
9,0,Error,15.89193008234091
9,1,Error,0.5230912616112061
9,2,0.2736485004425049
9,3,Error,0.3290733183038557
9,4,Error,0.2629102825708117
9,5,Error,0.17199217671977032
9,6,0.3370821475982666
9,7,Error,0.5017124518266999
9,8,Error,0.06643168487117865
9,9,Error,0.0764096530042815
9,10,Error,0.22791051429848472
9,11,Error,0.09916422683264557
9,12,Error,0.6818322142983961
9,13,Error,0.01053883469970186
9,14,Error,0.11152473152947831
9,15,Error,0.3663942663302424
9,16,Error,0.443999350624608
9,17,Error,0.7540457816985585
9,18,Error,0.8376591797877982
9,19,Error,0.09431748156489372
9,20,Error,0.35574537648456284
9,21,0.2750275135040283
9,22,0.263735294342041
9,23,Error,0.25716503971525057
9,24,0.2789938449859619
9,25,Error,0.04430769039546882
9,26,Error,0.36899259751201235
9,27,Error,0.6017582923082754
9,28,Error,0.06992330217213981
9,29,Error,0.036499037136821705
9,30,Error,0.4121607115492348
9,31,Error,0.5286001454830456
9,32,Error,0.2576396212875504
9,33,Error,0.31192831739559546
9,34,Error,0.18246321025868936
9,35,Error,0.7290044720026884
9,36,Error,0.0026588172357715142
9,37,Error,0.329953398432893
9,38,0.2755007743835449
9,39,Error,0.2398067383158819
