idx,CommunicationRound,TimeCost
5,0,Error,7.50277666645073
5,1,Error,0.18227809644017262
5,2,Error,0.0023683028646162346
5,3,Error,0.03287967227505358
5,4,Error,0.19752369495337355
5,5,Error,0.2269869875481777
5,6,Error,0.006104861530874514
5,7,Error,0.07212126884380399
5,8,Error,0.05836261668430812
5,9,Error,0.10687022650821526
5,10,0.08345150947570801
5,11,Error,0.29155343966008335
5,12,Error,0.13243176364271703
5,13,Error,0.06884617716660654
5,14,Error,0.17023860126301052
5,15,Error,0.21712891351728286
5,16,0.08045482635498047
5,17,Error,0.11011133115348613
5,18,Error,0.0055459441716269
5,19,Error,0.09139356284476277
5,20,Error,0.1573295219935832
5,21,Error,0.20903611072592343
5,22,Error,0.17211384152070358
5,23,Error,0.02514406834786076
5,24,Error,0.0022377987911063827
5,25,0.08434796333312988
5,26,Error,0.21317931820038188
5,27,Error,0.15919974985081006
5,28,Error,0.0026294908943161038
5,29,0.07776308059692383
5,30,Error,0.09504719152956867
5,31,Error,0.17077410860762532
5,32,Error,0.0073680679244350535
5,33,Error,0.20673182190242367
5,34,Error,0.05178271460624286
5,35,Error,0.027557290494724707
5,36,0.07984566688537598
5,37,0.07648825645446777
5,38,Error,0.05825421155687373
5,39,Error,0.19028228089099328
