idx,CommunicationRound,TimeCost
3,0,Error,17.679812666567102
3,1,Error,2.198963711657261
3,2,Error,2.624625348736847
3,3,Error,6.802763701177375
3,4,Error,7.8642511081148445
3,5,Error,7.004225388608246
3,6,Error,4.850193624919109
3,7,Error,5.711220891907074
3,8,Error,0.7265333791560209
3,9,2.958881378173828
3,10,2.9415836334228516
3,11,Error,7.720467674657785
3,12,Error,5.201023836633248
3,13,Error,0.8359040789808165
3,14,Error,1.718621639135186
3,15,Error,7.0610112545096895
3,16,Error,7.23213296226974
3,17,Error,0.24757260471186165
3,18,Error,4.676194266025145
3,19,Error,6.157040862309216
3,20,Error,4.327633193550076
3,21,Error,0.8525556695442696
3,22,Error,7.77951553184477
3,23,Error,1.283246002105745
3,24,Error,0.17301428668856803
3,25,2.9947054386138916
3,26,Error,5.116714111464186
3,27,Error,2.7209576279424503
3,28,Error,4.2744642984833465
3,29,Error,0.31254004850944855
3,30,3.0150809288024902
3,31,Error,8.469027269432223
3,32,Error,0.3172681944181661
3,33,Error,2.1228781446035905
3,34,Error,2.257080645567368
3,35,2.996037483215332
3,36,Error,3.3820222267321705
3,37,Error,8.518061616418157
3,38,Error,7.759249847982155
