idx,CommunicationRound,TimeCost
4,0,Error,17.223134512462725
4,1,1.6560356616973877
4,2,1.676814317703247
4,3,1.6901335716247559
4,4,Error,1.693321321684966
4,5,Error,1.334773181084018
4,6,1.6977810859680176
4,7,Error,1.1275403588340218
4,8,Error,1.1787621674965745
4,9,Error,0.3995459928583616
4,10,Error,2.9291175513119927
4,11,Error,2.0441334668273385
4,12,1.7126142978668213
4,13,1.7039122581481934
4,14,Error,0.8629609254103746
4,15,Error,3.6414030642561306
4,16,Error,4.516203969884664
4,17,Error,0.23891006384029537
4,18,1.7048206329345703
4,19,Error,2.6095137556732944
4,20,1.715454339981079
4,21,Error,1.5717050041782066
4,22,Error,4.57512281606023
4,23,Error,0.3780189875579802
4,24,Error,2.4132022602648275
4,25,Error,1.942369740257345
4,26,1.7041056156158447
4,27,Error,0.21093242189863376
4,28,1.709467887878418
4,29,Error,2.4557684916399123
4,30,Error,0.31587243720016556
4,31,Error,2.3965283075917014
4,32,Error,3.705540989544237
4,33,Error,0.04579085391931898
4,34,Error,1.986523987238833
4,35,Error,3.629083558273574
4,36,Error,4.191827738780343
4,37,1.7471516132354736
4,38,Error,3.4405481984936936
4,39,Error,2.6907506756349053
