idx,CommunicationRound,TimeCost
3,0,23.781434297561646
3,1,12.19349193572998
3,2,12.193058490753174
3,3,12.36870551109314
3,4,12.25814437866211
3,5,12.340301990509033
3,6,12.320937156677246
3,7,12.73341989517212
3,8,12.12715196609497
3,9,11.907477617263794
3,10,12.467201471328735
3,11,12.395128011703491
3,12,12.39193081855774
3,13,12.26854681968689
3,14,12.444086790084839
3,15,12.642960786819458
3,16,12.507437467575073
3,17,12.396297216415405
3,18,12.058894157409668
3,19,Error,32.329115090676986
3,20,12.504526853561401
3,21,12.484328031539917
3,22,12.120455741882324
3,23,12.204039335250854
3,24,12.117434978485107
3,25,12.244471073150635
3,26,12.389655113220215
