idx,CommunicationRound,TimeCost
8,0,16.723036766052246
8,1,5.135064363479614
8,2,5.1552512645721436
8,3,5.108591794967651
8,4,5.1411452293396
8,5,5.183837652206421
8,6,5.109304904937744
8,7,5.131290912628174
8,8,Error,3.1058383732983184
8,9,5.124318838119507
8,10,5.2541344165802
8,11,Error,11.302473517495562
8,12,5.32260799407959
8,13,5.17802619934082
8,14,5.3032615184783936
8,15,5.2737016677856445
8,16,5.210895538330078
8,17,5.309707403182983
8,18,5.1971495151519775
8,19,5.279535531997681
8,20,Error,7.1197138868205805
8,21,5.224421739578247
8,22,4.9545745849609375
8,23,5.134730339050293
8,24,5.229460716247559
8,25,Error,5.761116023392915
8,26,5.00427508354187
