WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.337860107421875e-06,0,0,0.49751242995262146,4.122026737649643
3.8882803916931152,0,0,0.49751242995262146,4.122026737649643
5.919583797454834,0,0,0.49751242995262146,4.122026737649643
7.9462831020355225,8,8,10.447761535644531,3.682145911069652
9.982308149337769,23,27,40.7960205078125,2.9607834697362794
12.010733127593994,30,42,42.786067962646484,2.542349212798313
14.027477264404297,39,59,52.238807678222656,2.072512650371191
16.043835401535034,48,74,48.258705139160156,2.065361516392646
18.069551944732666,60,93,57.213932037353516,1.8885244492867692
20.109182119369507,68,104,55.72139358520508,1.6421916449247902
22.123812675476074,77,121,57.71144104003906,1.5960455367814248
24.143573999404907,85,139,57.71144104003906,1.6799290595363028
26.16838550567627,93,156,59.70149230957031,1.6300271257239194
28.185035467147827,104,177,66.16915130615234,1.464500806817961
30.207522869110107,116,194,61.19403076171875,1.625565865739661
32.225736141204834,126,212,65.67163848876953,1.648919100785137
34.25028157234192,137,230,63.184078216552734,1.3437140545441737
36.27538013458252,152,249,63.68159103393555,1.5506552700972676
38.305827140808105,167,269,64.67662048339844,1.335988969945196
40.33079552650452,180,289,61.69154357910156,1.686376049743956
42.362534523010254,190,305,64.67662048339844,1.6323103643768462
44.38752603530884,202,322,62.68656539916992,1.6531653712637981
46.416025161743164,211,342,67.16417694091797,1.4618135898267453
48.46263813972473,225,360,64.67662048339844,1.5065708824651158
50.48328995704651,238,380,65.17412567138672,1.5604152774336326
52.505473375320435,244,393,64.17910766601562,1.6191783164864155
54.521159410476685,251,413,66.66666412353516,1.4877284035753848
56.55284810066223,264,434,65.17412567138672,1.5623964907518073
58.59478235244751,275,448,67.16417694091797,1.637888818237912
60.61579203605652,284,465,64.67662048339844,1.5381456821119015
62.64758586883545,291,481,64.67662048339844,1.6784697195783775
64.66410636901855,295,495,65.67163848876953,1.6480755023102263
66.70008516311646,305,512,70.14925384521484,1.2878863206550257
68.71813035011292,310,525,62.189056396484375,1.5946582016067126
70.7301595211029,322,544,69.15422821044922,1.4243136353753691
72.76946806907654,335,563,65.67163848876953,1.592132568359375
74.78660345077515,343,579,64.67662048339844,1.5584951751860814
76.81971502304077,350,595,66.16915130615234,1.5573003968196129
78.83802890777588,361,613,67.16417694091797,1.7492310633113728
