idx,CommunicationRound,TimeCost
1,0,23.561588287353516
1,1,Error,0.3351927806388441
1,2,Error,16.07705702218125
1,3,5.480207204818726
1,4,2.7236690521240234
1,5,Error,0.41812260027788734
1,6,Error,1.8747472477120932
1,7,0.4345724582672119
1,8,Error,3.367589961764356
1,9,Error,4.883292516570358
1,10,Error,13.546949099033082
1,11,Error,4.203297322641716
1,12,Error,2.3513077205639323
1,13,3.1628286838531494
1,14,Error,1.3083647111457624
1,15,Error,1.7378034181098128
1,16,Error,0.05175498662700581
1,17,0.6596667766571045
1,18,2.2745277881622314
1,19,Error,1.6059719766456613
1,20,Error,0.3762207323095677
1,21,Error,1.128426912388145
1,22,Error,1.3285175091135004
1,23,Error,0.7360909346178944
1,24,Error,3.275763464539313
1,25,Error,0.47730154035133965
1,26,Error,0.8375160122135789
1,27,1.1069855690002441
1,28,Error,2.9044950481499745
1,29,Error,12.103454623616823
1,30,1.6048212051391602
1,31,2.5592610836029053
1,32,Error,8.038684859875028
1,33,Error,6.052470968549116
1,34,Error,5.886281892651151
1,35,Error,15.259410456323229
1,36,3.7831904888153076
1,37,Error,7.0094651222544515
1,38,4.763847589492798
1,39,Error,13.963088518196512
1,40,12.511592626571655
1,41,8.262242794036865
1,42,Error,6.707868494898857
1,43,Error,12.226811772743035
1,44,3.064499616622925
1,45,Error,3.5263968103828573
1,46,6.613503456115723
1,47,Error,12.134244203052997
1,48,Error,15.219365563723871
1,49,Error,12.848229333543015
1,50,16.495007038116455
1,51,Error,24.316100683961295
1,52,10.765458345413208
1,53,Error,16.203955230644887
1,54,Error,0.7084667055487666
1,55,17.017977714538574
1,56,23.756207704544067
