WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.62939453125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3994638919830322,0.0,0.0,0.22522522509098053,4.3912907918294275
4.679630994796753,0.0,0.0,0.22522522509098053,4.3912907918294275
7.021162986755371,0.0,0.0,0.22522522509098053,4.3912907918294275
9.46089243888855,0.0,0.0,0.22522522509098053,4.3912907918294275
11.778132200241089,0.0,0.0,0.22522522509098053,4.3912907918294275
14.16236686706543,0.0,0.0,0.22522522509098053,4.3912907918294275
16.475061178207397,1.0,0.0,18.828828811645508,3.6393093899563627
18.79297375679016,3.0,0.0,18.828828811645508,3.424959385502446
21.114028692245483,4.0,0.0,18.783782958984375,3.7106037999058628
23.413520574569702,4.0,0.0,18.783782958984375,3.7106037999058628
25.644411087036133,6.0,1.0,18.513513565063477,4.487513430483706
27.889906406402588,6.0,1.0,18.513513565063477,4.487513430483706
30.163760900497437,8.0,3.0,21.891891479492188,4.449506900546787
32.40090751647949,8.0,3.0,21.891891479492188,4.449506900546787
34.648279666900635,8.0,4.0,21.891891479492188,4.449506900546787
36.882606506347656,9.0,6.0,22.432432174682617,3.733395358248874
39.23143553733826,10.0,6.0,22.47747802734375,3.2391278928464597
41.550450801849365,11.0,7.0,23.243244171142578,3.1328136650291647
43.86442804336548,13.0,8.0,24.324323654174805,3.138792323206996
46.2027587890625,13.0,8.0,24.324323654174805,3.138792323206996
48.54373002052307,13.0,10.0,24.324323654174805,3.138792323206996
50.80033826828003,13.0,10.0,24.324323654174805,3.138792323206996
53.02987885475159,13.0,10.0,24.324323654174805,3.138792323206996
55.25717210769653,13.0,13.0,24.324323654174805,3.138792323206996
57.49637508392334,13.0,16.0,24.324323654174805,3.138792323206996
59.84545063972473,15.0,17.0,32.25225067138672,2.6509879619151624
62.06740760803223,15.0,17.0,32.25225067138672,2.6509879619151624
64.23445749282837,18.0,17.0,28.423423767089844,2.880366103713577
66.44151878356934,20.0,19.0,29.234233856201172,2.8742618354591163
68.65464544296265,21.0,20.0,30.090089797973633,2.854609693922438
70.8727080821991,23.0,22.0,32.47747802734375,2.651789295780766
73.1916995048523,23.0,24.0,32.47747802734375,2.651789295780766
75.48524260520935,25.0,27.0,32.88288116455078,3.0576547330564208
77.8285322189331,26.0,27.0,33.19819641113281,3.223272100225225
80.17096281051636,26.0,29.0,33.19819641113281,3.223272100225225
82.47354006767273,27.0,31.0,32.47747802734375,3.7221016823708473
84.82496356964111,29.0,32.0,32.702701568603516,3.3535633808857686
87.147958278656,30.0,33.0,33.01801681518555,3.7003743352116767
