idx,CommunicationRound,TimeCost
5,0,6.11819314956665
5,1,0.09406518936157227
5,2,0.09328675270080566
5,3,0.07146286964416504
5,4,0.06999063491821289
5,5,0.07927107810974121
5,6,0.09244394302368164
5,7,0.07807445526123047
5,8,0.06597399711608887
5,9,0.08138060569763184
5,10,0.06746292114257812
5,11,0.07466316223144531
5,12,0.07407212257385254
5,13,0.07858538627624512
5,14,0.07944345474243164
5,15,0.0739738941192627
5,16,Error,0.253308609743855
5,17,0.08669614791870117
5,18,0.07594180107116699
5,19,0.07492661476135254
5,20,Error,0.1599346451202474
5,21,Error,0.39272996177169245
5,22,0.0739433765411377
5,23,0.07650470733642578
5,24,0.0690162181854248
5,25,Error,0.032464138616179174
5,26,0.07473945617675781
5,27,0.07128262519836426
5,28,0.07641911506652832
5,29,0.07453656196594238
5,30,0.08042025566101074
5,31,0.07462120056152344
5,32,0.0834190845489502
5,33,0.0860130786895752
5,34,0.06484389305114746
5,35,0.08241677284240723
5,36,0.07543206214904785
5,37,0.07087182998657227
5,38,0.07681965827941895
5,39,Error,0.10686860692962728
5,40,0.07153153419494629
5,41,0.06550264358520508
5,42,0.05979275703430176
5,43,0.07057356834411621
5,44,Error,0.037534955986500265
5,45,0.07638883590698242
5,46,0.07584095001220703
5,47,0.07873868942260742
5,48,0.07343006134033203
5,49,0.08519768714904785
5,50,0.06865262985229492
5,51,0.07899594306945801
5,52,0.07136845588684082
5,53,0.0774850845336914
5,54,0.07377743721008301
5,55,Error,0.061190014147389
5,56,0.08497142791748047
5,57,0.0683586597442627
5,58,0.06079459190368652
5,59,0.07062911987304688
5,60,0.06844568252563477
5,61,Error,0.15584202270931416
5,62,0.07649707794189453
5,63,0.07477927207946777
5,64,0.07941102981567383
5,65,0.06039142608642578
5,66,0.06643009185791016
5,67,0.06679296493530273
5,68,0.06139516830444336
5,69,0.07673287391662598
5,70,0.06315803527832031
5,71,Error,0.19626769554501655
5,72,0.07219433784484863
5,73,0.07073402404785156
5,74,0.08071565628051758
5,75,0.07403230667114258
5,76,0.08010530471801758
5,77,0.08203816413879395
5,78,0.10021686553955078
5,79,0.08351445198059082
5,80,0.07529211044311523
5,81,0.07550716400146484
5,82,0.07481145858764648
5,83,0.07177925109863281
5,84,0.05234932899475098
5,85,0.06244230270385742
5,86,0.06647992134094238
5,87,0.051691532135009766
5,88,0.06988763809204102
5,89,0.06219673156738281
5,90,0.06298160552978516
5,91,0.06565165519714355
5,92,Error,0.006350389902436671
5,93,0.059317588806152344
5,94,0.07205605506896973
5,95,0.07507014274597168
5,96,0.06872057914733887
5,97,0.07491040229797363
5,98,0.07360339164733887
5,99,0.07910585403442383
5,100,0.0699465274810791
5,101,0.06947708129882812
5,102,0.07496976852416992
5,103,0.07662391662597656
5,104,0.07527661323547363
5,105,0.06444311141967773
5,106,0.0850224494934082
5,107,0.09216928482055664
5,108,Error,0.009119149320487753
5,109,0.07439684867858887
5,110,0.07020163536071777
5,111,0.07186555862426758
5,112,0.07282876968383789
5,113,0.06969118118286133
5,114,0.08847570419311523
5,115,0.09096193313598633
5,116,0.07106733322143555
5,117,0.07484245300292969
5,118,0.08227300643920898
5,119,0.07489562034606934
