idx,CommunicationRound,TimeCost
3,0,Error,17.807015538543947
3,1,Error,2.2115422714385278
3,2,Error,2.6979494087181375
3,3,Error,6.928151686911176
3,4,Error,7.949652419445762
3,5,Error,7.169601938572742
3,6,Error,4.850910147707492
3,7,Error,5.690098168260469
3,8,Error,0.7322906819420237
3,9,2.952336549758911
3,10,2.9242730140686035
3,11,Error,7.674086163049892
3,12,Error,5.1860593181009325
3,13,Error,0.8310072652688334
3,14,Error,1.7053097115169988
3,15,Error,7.1102811344264625
3,16,Error,7.2925208286234176
3,17,Error,0.24866013897272898
3,18,Error,4.650015495470477
3,19,Error,6.14138482278997
3,20,Error,4.256623824195117
3,21,Error,0.8410386360873945
3,22,Error,7.639910975164178
3,23,Error,1.2726565303280701
3,24,Error,0.16852945791924392
3,25,2.9439899921417236
3,26,Error,5.106154881283148
3,27,Error,2.738366522720139
3,28,Error,4.251316271199685
3,29,Error,0.3111935987629162
3,30,2.9698197841644287
3,31,Error,8.386521215652504
3,32,Error,0.31472376458485285
3,33,Error,2.0594109316941664
3,34,Error,2.2454598531916417
3,35,2.9956698417663574
3,36,Error,3.332438233231253
3,37,Error,8.549534420621058
3,38,Error,7.687270464374067
